717	60
716	61
715	61
714	61
713	61
712	61
711	62
710	62
709	62
708	62
707	62
706	63
705	63
704	63
703	63
702	64
701	64
700	64
699	64
698	64
697	65
696	65
695	65
694	65
693	65
692	66
691	66
690	66
689	66
688	66
687	67
686	67
685	67
684	67
683	67
682	68
681	68
680	68
679	68
678	68
677	68
676	69
675	69
674	69
673	69
672	69
671	70
670	70
669	70
668	70
667	71
666	71
665	71
664	71
663	71
662	72
661	72
660	72
659	72
658	72
657	73
656	73
655	73
654	73
653	74
652	74
651	74
650	74
649	74
648	74
647	75
646	75
645	75
644	75
643	75
642	76
641	76
640	76
639	76
638	76
637	77
636	77
635	77
634	77
633	77
632	78
631	78
630	78
629	78
628	78
627	79
626	79
625	79
624	79
623	79
622	80
621	80
620	80
619	80
618	80
617	80
616	81
615	81
614	81
613	81
612	81
611	82
610	82
609	82
608	82
607	82
606	83
605	83
604	83
603	83
602	83
601	84
600	84
599	84
598	84
597	84
596	85
595	85
594	85
593	85
592	85
591	86
590	86
589	86
588	86
587	86
586	86
585	87
584	87
583	87
582	87
581	87
580	87
579	88
578	88
577	88
576	88
575	89
574	89
573	89
572	89
571	89
570	90
569	90
568	90
567	90
566	90
565	91
564	91
563	91
562	91
561	91
560	92
559	92
558	92
557	92
556	92
555	92
554	93
553	93
552	93
551	93
550	93
549	94
548	94
547	94
546	94
545	94
544	95
543	95
542	95
541	95
540	95
539	96
538	96
537	96
536	96
535	96
534	97
533	97
532	97
531	97
530	97
529	98
528	98
527	98
526	98
525	98
524	98
523	99
522	99
521	99
520	99
519	99
518	99
517	100
516	100
515	100
514	100
513	100
512	101
511	101
510	101
509	101
508	101
507	101
506	102
505	102
504	102
503	102
502	102
501	102
500	103
499	103
498	103
497	103
496	103
495	104
494	104
493	104
492	104
491	104
490	104
489	105
488	105
487	105
486	105
485	105
484	106
483	106
482	106
481	106
480	106
479	107
478	107
477	107
476	107
475	107
474	108
473	108
472	108
471	108
470	108
469	108
468	109
467	109
466	109
465	109
464	109
463	110
462	110
461	110
460	110
459	110
458	111
457	111
456	111
455	111
454	111
453	112
452	112
451	112
450	112
449	112
448	112
447	113
446	113
445	113
444	113
443	113
442	114
441	114
440	114
439	114
438	114
437	114
436	115
435	115
434	115
433	115
432	115
431	116
430	116
429	116
428	116
427	116
426	117
425	117
424	117
423	117
422	117
421	117
420	118
419	118
418	118
417	118
416	118
415	119
414	119
413	119
412	119
411	119
410	119
409	120
408	120
407	120
406	120
405	120
404	121
403	121
402	121
401	121
400	121
399	121
398	122
397	122
396	122
395	122
394	122
393	122
392	123
391	123
390	123
389	123
388	124
387	124
386	124
385	124
384	124
383	124
382	125
381	125
380	125
379	125
378	125
377	125
376	126
375	126
374	126
373	126
372	126
371	127
370	127
369	127
368	127
367	127
366	127
365	128
364	128
363	128
362	128
361	128
360	129
359	129
358	129
357	129
356	129
355	130
354	130
353	130
352	130
351	130
350	130
349	131
348	131
347	131
346	131
345	131
344	132
343	132
342	132
341	132
340	132
339	132
338	133
337	133
336	133
335	133
334	133
333	133
332	134
331	134
330	134
329	134
328	134
327	134
326	135
325	135
324	135
323	135
322	135
321	136
320	136
319	136
318	136
317	136
316	137
315	137
314	137
313	137
312	137
311	138
310	138
309	138
308	138
307	138
306	139
305	139
304	139
303	139
302	139
301	139
300	140
299	140
298	140
297	140
296	140
295	140
294	141
293	141
292	141
291	141
290	141
289	141
288	142
287	142
286	142
285	142
284	142
283	143
282	143
281	143
280	143
279	143
278	143
277	144
276	144
275	144
274	144
273	144
272	145
271	145
270	145
269	145
268	145
267	145
266	146
265	146
264	146
263	146
262	146
261	146
260	147
259	147
258	147
257	147
256	147
255	148
254	148
253	148
252	148
251	148
250	148
249	149
248	149
247	149
246	149
245	149
244	149
243	150
242	150
241	150
240	150
239	150
238	151
237	151
236	151
235	151
234	151
233	151
232	152
231	152
230	152
229	152
228	152
227	153
226	153
225	153
224	153
223	153
222	153
221	154
220	154
219	154
218	154
217	154
216	154
215	155
214	155
213	155
212	155
211	155
210	155
209	155
208	156
207	156
206	156
205	156
204	156
203	156
202	157
201	157
200	157
199	157
198	157
197	157
196	157
195	158
194	158
193	158
192	158
191	158
190	159
189	159
188	159
187	159
186	159
185	159
184	159
183	160
182	160
181	160
180	160
179	160
178	160
177	161
176	161
175	161
174	161
173	161
172	161
171	161
170	162
169	162
168	162
167	162
166	162
165	162
164	163
163	163
162	163
161	163
160	163
159	163
158	163
157	164
156	164
155	164
154	164
153	164
152	164
151	164
150	165
149	165
148	165
147	165
146	165
145	165
144	166
143	166
142	166
141	166
140	166
139	166
138	167
137	167
136	167
135	167
134	167
133	167
132	167
131	168
130	168
129	168
128	168
127	168
126	168
125	169
124	169
123	169
122	169
121	169
120	169
119	170
118	170
117	170
116	170
115	170
114	170
113	171
112	171
111	171
110	171
109	171
108	171
107	171
106	171
105	172
104	172
103	172
102	172
101	172
100	172
99	173
98	173
97	173
96	173
95	173
94	173
93	173
92	173
91	174
90	174
89	174
88	174
87	174
86	174
85	174
84	175
83	175
82	175
81	175
80	175
79	176
78	176
77	176
76	176
75	176
74	176
73	176
72	177
71	177
70	177
69	177
68	177
67	177
66	177
65	177
64	178
63	178
62	178
61	178
60	178
59	178
58	178
57	178
56	178
55	179
54	179
53	179
52	179
51	179
50	179
49	179
48	179
47	179
46	180
45	180
44	180
43	180
42	180
41	180
40	180
39	180
38	181
37	181
36	181
35	181
34	181
33	181
32	181
31	181
30	181
29	181
28	182
27	182
26	182
