6199	79
6198	79
6197	79
6196	79
6195	79
6194	79
6193	79
6192	79
6191	79
6190	79
6189	79
6188	79
6187	79
6186	79
6185	79
6184	79
6183	79
6182	79
6181	79
6180	79
6179	79
6178	80
6177	80
6176	80
6175	80
6174	80
6173	80
6172	80
6171	80
6170	80
6169	80
6168	80
6167	80
6166	80
6165	80
6164	80
6163	80
6162	80
6161	81
6160	81
6159	81
6158	81
6157	81
6156	81
6155	81
6154	81
6153	81
6152	81
6151	81
6150	81
6149	81
6148	81
6147	82
6146	82
6145	82
6144	82
6143	82
6142	82
6141	82
6140	82
6139	82
6138	82
6137	82
6136	82
6135	82
6134	82
6133	82
6132	82
6131	82
6130	82
6129	82
6128	82
6127	82
6126	82
6125	82
6124	82
6123	82
6122	82
6121	82
6120	82
6119	82
6118	82
6117	82
6116	82
6115	82
6114	82
6113	82
6112	82
6111	83
6110	83
6109	83
6108	83
6107	83
6106	83
6105	83
6104	83
6103	83
6102	83
6101	83
6100	83
6099	83
6098	83
6097	83
6096	83
6095	83
6094	83
6093	83
6092	83
6091	83
6090	83
6089	83
6088	83
6087	83
6086	83
6085	83
6084	83
6083	83
6082	83
6081	83
6080	83
6079	83
6078	83
6077	83
6076	83
6075	83
6074	83
6073	83
6072	83
6071	83
6070	83
6069	83
6068	83
6067	83
6066	83
6065	84
6064	84
6063	84
6062	84
6061	84
6060	84
6059	84
6058	84
6057	84
6056	84
6055	84
6054	84
6053	84
6052	84
6051	84
6050	84
6049	84
6048	84
6047	84
6046	84
6045	84
6044	84
6043	84
6042	84
6041	84
6040	84
6039	84
6038	84
6037	84
6036	84
6035	84
6034	84
6033	84
6032	84
6031	84
6030	84
6029	84
6028	84
6027	84
6026	84
6025	84
6024	84
6023	84
6022	84
6021	84
6020	85
6019	85
6018	85
6017	85
6016	85
6015	85
6014	85
6013	85
6012	85
6011	85
6010	85
6009	85
6008	85
6007	85
6006	85
6005	85
6004	85
6003	85
6002	85
6001	85
6000	85
5999	85
5998	85
5997	85
5996	85
5995	85
5994	85
5993	85
5992	85
5991	85
5990	85
5989	85
5988	85
5987	85
5986	85
5985	85
5984	85
5983	85
5982	85
5981	85
5980	85
5979	85
5978	85
5977	85
5976	85
5975	85
5974	86
5973	86
5972	86
5971	86
5970	86
5969	86
5968	86
5967	86
5966	86
5965	86
5964	86
5963	86
5962	86
5961	86
5960	86
5959	86
5958	86
5957	86
5956	86
5955	86
5954	86
5953	86
5952	86
5951	86
5950	86
5949	86
5948	86
5947	86
5946	86
5945	86
5944	86
5943	86
5942	86
5941	86
5940	86
5939	86
5938	86
5937	86
5936	86
5935	86
5934	86
5933	86
5932	86
5931	86
5930	86
5929	86
5928	87
5927	87
5926	87
5925	87
5924	87
5923	87
5922	88
5921	88
5920	88
5919	88
5918	88
5917	88
5916	88
5915	88
5914	88
5913	88
5912	88
5911	88
5910	88
5909	88
5908	88
5907	88
5906	88
5905	88
5904	88
5903	88
5902	88
5901	88
5900	88
5899	88
5898	88
5897	88
5896	88
5895	88
5894	88
5893	88
5892	88
5891	88
5890	88
5889	88
5888	88
5887	88
5886	88
5885	88
5884	88
5883	88
5882	88
5881	88
5880	89
5879	89
5878	89
5877	89
5876	89
5875	89
5874	89
5873	89
5872	89
5871	89
5870	89
5869	89
5868	89
5867	89
5866	89
5865	89
5864	89
5863	89
5862	89
5861	89
5860	89
5859	89
5858	89
5857	89
5856	89
5855	89
5854	89
5853	89
5852	89
5851	89
5850	89
5849	89
5848	89
5847	89
5846	89
5845	89
5844	89
5843	89
5842	89
5841	89
5840	89
5839	89
5838	89
5837	89
5836	89
5835	90
5834	90
5833	90
5832	90
5831	90
5830	90
5829	90
5828	90
5827	90
5826	90
5825	90
5824	90
5823	90
5822	90
5821	90
5820	90
5819	90
5818	90
5817	90
5816	90
5815	90
5814	90
5813	90
5812	90
5811	90
5810	90
5809	90
5808	90
5807	90
5806	90
5805	90
5804	90
5803	90
5802	90
5801	90
5800	90
5799	90
5798	90
5797	90
5796	90
5795	90
5794	90
5793	90
5792	90
5791	90
5790	91
5789	91
5788	91
5787	91
5786	91
5785	91
5784	91
5783	91
5782	91
5781	91
5780	91
5779	91
5778	91
5777	91
5776	91
5775	91
5774	91
5773	91
5772	91
5771	91
5770	91
5769	91
5768	91
5767	91
5766	91
5765	91
5764	91
5763	91
5762	91
5761	91
5760	91
5759	91
5758	91
5757	91
5756	91
5755	91
5754	91
5753	91
5752	91
5751	91
5750	91
5749	91
5748	91
5747	91
5746	91
5745	91
5744	92
5743	92
5742	92
5741	92
5740	92
5739	92
5738	92
5737	92
5736	92
5735	92
5734	92
5733	92
5732	92
5731	92
5730	92
5729	92
5728	92
5727	92
5726	92
5725	92
5724	92
5723	92
5722	92
5721	92
5720	92
5719	92
5718	92
5717	92
5716	92
5715	92
5714	92
5713	92
5712	92
5711	92
5710	92
5709	92
5708	92
5707	92
5706	92
5705	92
5704	92
5703	92
5702	92
5701	92
5700	92
5699	92
5698	93
5697	93
5696	93
5695	93
5694	93
5693	93
5692	93
5691	93
5690	93
5689	93
5688	93
5687	93
5686	93
5685	93
5684	93
5683	93
5682	93
5681	93
5680	93
5679	93
5678	93
5677	93
5676	93
5675	93
5674	93
5673	93
5672	93
5671	93
5670	93
5669	93
5668	93
5667	93
5666	94
5665	94
5664	94
5663	94
5662	94
5661	94
5660	94
5659	94
5658	94
5657	94
5656	94
5655	94
5654	94
5653	94
5652	95
5651	95
5650	95
5649	95
5648	95
5647	95
5646	95
5645	95
5644	95
5643	95
5642	95
5641	95
5640	95
5639	95
5638	95
5637	95
5636	95
5635	95
5634	95
5633	95
5632	95
5631	95
5630	95
5629	95
5628	95
5627	95
5626	95
5625	95
5624	95
5623	95
5622	95
5621	95
5620	95
5619	95
5618	95
5617	95
5616	95
5615	95
5614	95
5613	95
5612	95
5611	95
5610	95
5609	95
5608	95
5607	96
5606	96
5605	96
5604	96
5603	96
5602	96
5601	96
5600	96
5599	96
5598	96
5597	96
5596	96
5595	96
5594	96
5593	96
5592	96
5591	96
5590	96
5589	96
5588	96
5587	96
5586	96
5585	96
5584	96
5583	96
5582	96
5581	96
5580	96
5579	96
5578	96
5577	96
5576	96
5575	96
5574	96
5573	96
5572	96
5571	96
5570	96
5569	96
5568	96
5567	96
5566	96
5565	96
5564	96
5563	96
5562	97
5561	97
5560	97
5559	97
5558	97
5557	97
5556	97
5555	97
5554	97
5553	97
5552	97
5551	97
5550	97
5549	97
5548	97
5547	97
5546	97
5545	97
5544	97
5543	97
5542	97
5541	97
5540	97
5539	97
5538	97
5537	97
5536	97
5535	97
5534	97
5533	97
5532	97
5531	97
5530	97
5529	97
5528	97
5527	97
5526	97
5525	97
5524	97
5523	97
5522	97
5521	97
5520	97
5519	97
5518	97
5517	97
5516	98
5515	98
5514	98
5513	98
5512	98
5511	98
5510	98
5509	98
5508	98
5507	98
5506	98
5505	98
5504	98
5503	98
5502	98
5501	98
5500	98
5499	98
5498	98
5497	98
5496	98
5495	98
5494	98
5493	98
5492	98
5491	98
5490	98
5489	98
5488	98
5487	98
5486	98
5485	98
5484	98
5483	98
5482	98
5481	98
5480	98
5479	98
5478	98
5477	98
5476	98
5475	98
5474	98
5473	98
5472	98
5471	99
5470	99
5469	99
5468	99
5467	99
5466	99
5465	99
5464	99
5463	99
5462	99
5461	99
5460	99
5459	99
5458	99
5457	99
5456	99
5455	99
5454	99
5453	99
5452	99
5451	99
5450	99
5449	99
5448	99
5447	99
5446	99
5445	99
5444	99
5443	99
5442	99
5441	99
5440	99
5439	99
5438	99
5437	99
5436	99
5435	99
5434	99
5433	99
5432	99
5431	99
5430	99
5429	99
5428	99
5427	99
5426	100
5425	100
5424	100
5423	100
5422	100
5421	100
5420	100
5419	100
5418	100
5417	100
5416	100
5415	100
5414	100
5413	100
5412	100
5411	100
5410	101
5409	101
5408	101
5407	101
5406	101
5405	101
5404	101
5403	101
5402	101
5401	101
5400	101
5399	101
5398	101
5397	101
5396	101
5395	101
5394	101
5393	101
5392	101
5391	101
5390	101
5389	101
5388	101
5387	101
5386	101
5385	101
5384	101
5383	101
5382	101
5381	101
5380	101
5379	101
5378	101
5377	102
5376	102
5375	102
5374	102
5373	102
5372	102
5371	102
5370	102
5369	102
5368	102
5367	102
5366	102
5365	102
5364	102
5363	102
5362	102
5361	102
5360	102
5359	102
5358	102
5357	102
5356	102
5355	102
5354	102
5353	102
5352	102
5351	102
5350	102
5349	102
5348	102
5347	102
5346	102
5345	102
5344	102
5343	102
5342	102
5341	102
5340	102
5339	102
5338	102
5337	102
5336	102
5335	102
5334	102
5333	103
5332	103
5331	103
5330	103
5329	103
5328	103
5327	103
5326	103
5325	103
5324	103
5323	103
5322	103
5321	103
5320	103
5319	103
5318	103
5317	103
5316	103
5315	103
5314	103
5313	103
5312	103
5311	103
5310	103
5309	103
5308	103
5307	103
5306	103
5305	103
5304	103
5303	103
5302	103
5301	103
5300	103
5299	103
5298	103
5297	103
5296	103
5295	103
5294	103
5293	103
5292	103
5291	103
5290	103
5289	103
5288	103
5287	104
5286	104
5285	104
5284	104
5283	104
5282	104
5281	104
5280	104
5279	104
5278	104
5277	104
5276	104
5275	104
5274	104
5273	104
5272	104
5271	104
5270	104
5269	104
5268	104
5267	104
5266	104
5265	104
5264	104
5263	104
5262	104
5261	104
5260	104
5259	104
5258	104
5257	104
5256	104
5255	104
5254	104
5253	104
5252	104
5251	104
5250	104
5249	104
5248	104
5247	104
5246	104
5245	104
5244	104
5243	104
5242	105
5241	105
5240	105
5239	105
5238	105
5237	105
5236	105
5235	105
5234	105
5233	105
5232	105
5231	105
5230	105
5229	105
5228	105
5227	105
5226	105
5225	105
5224	105
5223	105
5222	105
5221	105
5220	105
5219	105
5218	105
5217	105
5216	105
5215	105
5214	105
5213	105
5212	105
5211	105
5210	105
5209	105
5208	105
5207	105
5206	105
5205	105
5204	105
5203	105
5202	105
5201	105
5200	105
5199	105
5198	105
5197	105
5196	106
5195	106
5194	106
5193	106
5192	106
5191	106
5190	106
5189	106
5188	106
5187	106
5186	106
5185	106
5184	106
5183	106
5182	106
5181	106
5180	106
5179	106
5178	106
5177	106
5176	106
5175	106
5174	106
5173	106
5172	106
5171	106
5170	106
5169	106
5168	106
5167	106
5166	106
5165	106
5164	106
5163	106
5162	106
5161	106
5160	106
5159	106
5158	106
5157	106
5156	106
5155	106
5154	107
5153	107
5152	107
5151	107
5150	107
5149	108
5148	108
5147	108
5146	108
5145	108
5144	108
5143	108
5142	108
5141	108
5140	108
5139	108
5138	108
5137	108
5136	108
5135	108
5134	108
5133	108
5132	108
5131	108
5130	108
5129	108
5128	108
5127	108
5126	108
5125	108
5124	108
5123	109
5122	109
5121	109
5120	109
5119	109
5118	109
5117	109
5116	109
5115	109
5114	109
5113	109
5112	109
5111	109
5110	109
5109	109
5108	109
5107	109
5106	109
5105	109
5104	109
5103	109
5102	109
5101	109
5100	110
5099	110
5098	110
5097	110
5096	110
5095	110
5094	110
5093	110
5092	110
5091	110
5090	110
5089	110
5088	110
5087	110
5086	110
5085	110
5084	110
5083	110
5082	110
5081	110
5080	110
5079	110
5078	110
5077	110
5076	110
5075	110
5074	110
5073	110
5072	110
5071	110
5070	110
5069	110
5068	110
5067	110
5066	110
5065	110
5064	110
5063	110
5062	110
5061	110
5060	110
5059	110
5058	110
5057	110
5056	110
5055	110
5054	111
5053	111
5052	111
5051	111
5050	111
5049	111
5048	111
5047	111
5046	111
5045	111
5044	111
5043	111
5042	111
5041	111
5040	111
5039	111
5038	111
5037	111
5036	111
5035	111
5034	111
5033	111
5032	111
5031	111
5030	111
5029	111
5028	111
5027	111
5026	111
5025	111
5024	111
5023	111
5022	111
5021	111
5020	111
5019	111
5018	111
5017	111
5016	111
5015	111
5014	111
5013	111
5012	111
5011	111
5010	111
5009	111
5008	112
5007	112
5006	112
5005	112
5004	112
5003	112
5002	112
5001	112
5000	112
4999	112
4998	112
4997	112
4996	112
4995	112
4994	112
4993	112
4992	112
4991	112
4990	112
4989	112
4988	112
4987	112
4986	112
4985	112
4984	112
4983	112
4982	112
4981	112
4980	112
4979	112
4978	112
4977	112
4976	112
4975	112
4974	112
4973	112
4972	112
4971	112
4970	112
4969	112
4968	112
4967	112
4966	112
4965	112
4964	112
4963	112
4962	113
4961	113
4960	113
4959	113
4958	113
4957	113
4956	113
4955	113
4954	113
4953	113
4952	113
4951	113
4950	113
4949	113
4948	113
4947	113
4946	113
4945	113
4944	113
4943	113
4942	113
4941	113
4940	113
4939	113
4938	113
4937	113
4936	113
4935	113
4934	113
4933	113
4932	113
4931	113
4930	113
4929	113
4928	113
4927	113
4926	113
4925	113
4924	113
4923	113
4922	113
4921	113
4920	113
4919	113
4918	113
4917	114
4916	114
4915	114
4914	114
4913	114
4912	114
4911	114
4910	114
4909	114
4908	114
4907	114
4906	114
4905	114
4904	114
4903	114
4902	114
4901	114
4900	114
4899	114
4898	115
4897	115
4896	115
4895	115
4894	115
4893	115
4892	115
4891	115
4890	115
4889	115
4888	115
4887	115
4886	115
4885	115
4884	115
4883	115
4882	115
4881	115
4880	115
4879	115
4878	115
4877	115
4876	115
4875	115
4874	115
4873	115
4872	115
4871	115
4870	116
4869	116
4868	116
4867	116
4866	116
4865	116
4864	116
4863	116
4862	116
4861	116
4860	116
4859	116
4858	116
4857	116
4856	116
4855	116
4854	116
4853	116
4852	116
4851	116
4850	116
4849	116
4848	116
4847	116
4846	116
4845	116
4844	116
4843	116
4842	116
4841	116
4840	116
4839	116
4838	116
4837	116
4836	116
4835	116
4834	116
4833	116
4832	116
4831	116
4830	116
4829	116
4828	116
4827	117
4826	117
4825	117
4824	117
4823	117
4822	117
4821	117
4820	117
4819	117
4818	117
4817	117
4816	117
4815	117
4814	117
4813	117
4812	117
4811	117
4810	117
4809	117
4808	117
4807	117
4806	117
4805	117
4804	117
4803	117
4802	117
4801	117
4800	117
4799	117
4798	117
4797	117
4796	117
4795	117
4794	117
4793	117
4792	117
4791	117
4790	117
4789	117
4788	117
4787	117
4786	117
4785	117
4784	117
4783	117
4782	117
4781	118
4780	118
4779	118
4778	118
4777	118
4776	118
4775	118
4774	118
4773	118
4772	118
4771	118
4770	118
4769	118
4768	118
4767	118
4766	118
4765	118
4764	118
4763	118
4762	118
4761	118
4760	118
4759	118
4758	118
4757	118
4756	118
4755	118
4754	118
4753	118
4752	118
4751	118
4750	118
4749	118
4748	118
4747	118
4746	118
4745	118
4744	118
4743	118
4742	118
4741	118
4740	118
4739	118
4738	118
4737	118
4736	119
4735	119
4734	119
4733	119
4732	119
4731	119
4730	119
4729	119
4728	119
4727	119
4726	119
4725	119
4724	119
4723	119
4722	119
4721	119
4720	119
4719	119
4718	119
4717	119
4716	119
4715	119
4714	119
4713	119
4712	119
4711	119
4710	119
4709	119
4708	119
4707	119
4706	119
4705	119
4704	119
4703	119
4702	119
4701	119
4700	119
4699	119
4698	119
4697	119
4696	119
4695	119
4694	119
4693	119
4692	119
4691	119
4690	120
4689	120
4688	120
4687	120
4686	120
4685	120
4684	120
4683	120
4682	120
4681	120
4680	120
4679	120
4678	120
4677	120
4676	120
4675	120
4674	120
4673	120
4672	120
4671	120
4670	120
4669	120
4668	120
4667	120
4666	120
4665	120
4664	120
4663	120
4662	120
4661	120
4660	120
4659	120
4658	120
4657	120
4656	120
4655	120
4654	120
4653	120
4652	120
4651	120
4650	120
4649	120
4648	120
4647	120
4646	120
4645	120
4644	121
4643	121
4642	123
4641	123
4640	123
4639	123
4638	123
4637	123
4636	123
4635	123
4634	123
4633	123
4632	123
4631	123
4630	123
4629	123
4628	123
4627	123
4626	123
4625	123
4624	123
4623	123
4622	123
4621	123
4620	124
4619	124
4618	124
4617	124
4616	124
4615	124
4614	124
4613	124
4612	124
4611	124
4610	124
4609	124
4608	124
4607	124
4606	124
4605	124
4604	124
4603	124
4602	124
4601	124
4600	124
4599	124
4598	124
4597	124
4596	124
4595	124
4594	124
4593	124
4592	124
4591	124
4590	124
4589	124
4588	124
4587	124
4586	124
4585	124
4584	124
4583	124
4582	124
4581	124
4580	124
4579	124
4578	124
4577	124
4576	124
4575	125
4574	125
4573	125
4572	125
4571	125
4570	125
4569	125
4568	125
4567	125
4566	125
4565	125
4564	125
4563	125
4562	125
4561	125
4560	125
4559	125
4558	125
4557	125
4556	125
4555	125
4554	125
4553	125
4552	125
4551	125
4550	125
4549	125
4548	125
4547	125
4546	125
4545	125
4544	125
4543	125
4542	125
4541	125
4540	125
4539	125
4538	125
4537	125
4536	125
4535	125
4534	125
4533	125
4532	125
4531	125
4530	125
4529	126
4528	126
4527	126
4526	126
4525	126
4524	126
4523	126
4522	126
4521	126
4520	126
4519	126
4518	126
4517	126
4516	126
4515	126
4514	126
4513	126
4512	126
4511	126
4510	126
4509	126
4508	126
4507	126
4506	126
4505	126
4504	126
4503	126
4502	126
4501	126
4500	126
4499	126
4498	126
4497	126
4496	126
4495	126
4494	126
4493	126
4492	126
4491	126
4490	126
4489	126
4488	126
4487	126
4486	126
4485	126
4484	126
4483	127
4482	127
4481	127
4480	127
4479	127
4478	127
4477	127
4476	127
4475	127
4474	127
4473	127
4472	127
4471	127
4470	127
4469	127
4468	127
4467	127
4466	127
4465	127
4464	127
4463	127
4462	127
4461	127
4460	127
4459	127
4458	127
4457	127
4456	127
4455	127
4454	127
4453	127
4452	127
4451	127
4450	127
4449	127
4448	127
4447	127
4446	127
4445	127
4444	127
4443	127
4442	127
4441	127
4440	127
4439	127
4438	128
4437	128
4436	128
4435	128
4434	128
4433	128
4432	128
4431	128
4430	128
4429	128
4428	128
4427	128
4426	128
4425	128
4424	128
4423	128
4422	128
4421	128
4420	128
4419	128
4418	128
4417	128
4416	128
4415	128
4414	128
4413	128
4412	128
4411	128
4410	128
4409	128
4408	128
4407	128
4406	128
4405	128
4404	128
4403	128
4402	128
4401	128
4400	128
4399	128
4398	128
4397	128
4396	128
4395	128
4394	128
4393	128
4392	129
4391	129
4390	129
4389	129
4388	129
4387	129
4386	130
4385	130
4384	130
4383	130
4382	130
4381	130
4380	130
4379	130
4378	130
4377	130
4376	130
4375	130
4374	130
4373	130
4372	130
4371	130
4370	130
4369	130
4368	130
4367	130
4366	130
4365	130
4364	130
4363	130
4362	130
4361	130
4360	130
4359	130
4358	130
4357	130
4356	130
4355	130
4354	130
4353	130
4352	130
4351	130
4350	130
4349	130
4348	130
4347	130
4346	130
4345	131
4344	131
4343	131
4342	131
4341	131
4340	131
4339	131
4338	131
4337	131
4336	131
4335	131
4334	131
4333	131
4332	131
4331	131
4330	131
4329	131
4328	131
4327	131
4326	131
4325	131
4324	131
4323	131
4322	131
4321	131
4320	131
4319	131
4318	131
4317	131
4316	131
4315	131
4314	131
4313	131
4312	131
4311	131
4310	131
4309	131
4308	131
4307	131
4306	131
4305	131
4304	131
4303	131
4302	131
4301	131
4300	132
4299	132
4298	132
4297	132
4296	132
4295	132
4294	132
4293	132
4292	132
4291	132
4290	132
4289	132
4288	132
4287	132
4286	132
4285	132
4284	132
4283	132
4282	132
4281	132
4280	132
4279	132
4278	132
4277	132
4276	132
4275	132
4274	132
4273	132
4272	132
4271	132
4270	132
4269	132
4268	132
4267	132
4266	132
4265	132
4264	132
4263	132
4262	132
4261	132
4260	132
4259	132
4258	132
4257	132
4256	132
4255	132
4254	133
4253	133
4252	133
4251	133
4250	133
4249	133
4248	133
4247	133
4246	133
4245	133
4244	133
4243	133
4242	133
4241	133
4240	133
4239	133
4238	133
4237	133
4236	133
4235	133
4234	133
4233	133
4232	133
4231	133
4230	133
4229	133
4228	133
4227	133
4226	133
4225	133
4224	133
4223	133
4222	133
4221	133
4220	133
4219	133
4218	133
4217	133
4216	133
4215	133
4214	133
4213	133
4212	133
4211	133
4210	133
4209	134
4208	134
4207	134
4206	134
4205	134
4204	134
4203	134
4202	134
4201	134
4200	134
4199	134
4198	134
4197	134
4196	134
4195	134
4194	134
4193	134
4192	134
4191	134
4190	134
4189	134
4188	134
4187	134
4186	134
4185	134
4184	134
4183	134
4182	134
4181	134
4180	134
4179	134
4178	134
4177	134
4176	134
4175	134
4174	134
4173	134
4172	134
4171	134
4170	134
4169	134
4168	134
4167	134
4166	134
4165	134
4164	135
4163	135
4162	135
4161	135
4160	135
4159	135
4158	135
4157	135
4156	135
4155	135
4154	135
4153	135
4152	135
4151	135
4150	135
4149	135
4148	135
4147	135
4146	135
4145	135
4144	135
4143	135
4142	135
4141	135
4140	135
4139	135
4138	135
4137	135
4136	135
4135	135
4134	135
4133	135
4132	135
4131	135
4130	136
4129	136
4128	136
4127	136
4126	136
4125	136
4124	136
4123	136
4122	136
4121	136
4120	136
4119	136
4118	136
4117	136
4116	137
4115	137
4114	137
4113	137
4112	137
4111	137
4110	137
4109	137
4108	137
4107	137
4106	137
4105	137
4104	137
4103	137
4102	137
4101	137
4100	137
4099	138
4098	138
4097	138
4096	138
4095	138
4094	138
4093	138
4092	138
4091	138
4090	138
4089	138
4088	138
4087	138
4086	138
4085	138
4084	138
4083	138
4082	138
4081	138
4080	138
4079	138
4078	138
4077	138
4076	138
4075	138
4074	138
4073	138
4072	138
4071	138
4070	138
4069	138
4068	139
4067	139
4066	139
4065	139
4064	139
4063	139
4062	139
4061	139
4060	139
4059	139
4058	139
4057	139
4056	139
4055	139
4054	139
4053	139
4052	139
4051	139
4050	139
4049	139
4048	139
4047	139
4046	139
4045	139
4044	139
4043	139
4042	139
4041	139
4040	139
4039	139
4038	139
4037	139
4036	139
4035	139
4034	139
4033	139
4032	139
4031	139
4030	139
4029	139
4028	139
4027	139
4026	139
4025	139
4024	139
4023	139
4022	140
4021	140
4020	140
4019	140
4018	140
4017	140
4016	140
4015	140
4014	140
4013	140
4012	140
4011	140
4010	140
4009	140
4008	140
4007	140
4006	140
4005	140
4004	140
4003	140
4002	140
4001	140
4000	140
3999	140
3998	140
3997	140
3996	140
3995	140
3994	140
3993	140
3992	140
3991	140
3990	140
3989	140
3988	140
3987	140
3986	140
3985	140
3984	140
3983	140
3982	140
3981	140
3980	140
3979	140
3978	140
3977	141
3976	141
3975	141
3974	141
3973	141
3972	141
3971	141
3970	141
3969	141
3968	141
3967	141
3966	141
3965	141
3964	141
3963	141
3962	141
3961	141
3960	141
3959	141
3958	141
3957	141
3956	141
3955	141
3954	141
3953	141
3952	141
3951	141
3950	141
3949	141
3948	141
3947	141
3946	141
3945	141
3944	141
3943	141
3942	141
3941	141
3940	141
3939	141
3938	141
3937	141
3936	141
3935	141
3934	141
3933	141
3932	141
3931	142
3930	142
3929	142
3928	142
3927	142
3926	142
3925	142
3924	142
3923	142
3922	142
3921	142
3920	142
3919	142
3918	142
3917	142
3916	142
3915	142
3914	142
3913	142
3912	142
3911	142
3910	142
3909	142
3908	142
3907	142
3906	142
3905	142
3904	142
3903	142
3902	142
3901	142
3900	142
3899	142
3898	142
3897	142
3896	142
3895	142
3894	142
3893	142
3892	142
3891	142
3890	142
3889	142
3888	142
3887	142
3886	143
3885	143
3884	143
3883	143
3882	143
3881	143
3880	143
3879	143
3878	143
3877	143
3876	143
3875	143
3874	144
3873	144
3872	144
3871	144
3870	144
3869	144
3868	144
3867	144
3866	144
3865	144
3864	144
3863	144
3862	144
3861	144
3860	144
3859	144
3858	144
3857	144
3856	144
3855	144
3854	144
3853	144
3852	144
3851	144
3850	144
3849	144
3848	144
3847	144
3846	144
3845	144
3844	144
3843	144
3842	144
3841	144
3840	144
3839	144
3838	144
3837	145
3836	145
3835	145
3834	145
3833	145
3832	145
3831	145
3830	145
3829	145
3828	145
3827	145
3826	145
3825	145
3824	145
3823	145
3822	145
3821	145
3820	145
3819	145
3818	145
3817	145
3816	145
3815	145
3814	145
3813	145
3812	145
3811	145
3810	145
3809	145
3808	145
3807	145
3806	145
3805	145
3804	145
3803	145
3802	145
3801	145
3800	145
3799	145
3798	145
3797	145
3796	145
3795	145
3794	145
3793	145
3792	146
3791	146
3790	146
3789	146
3788	146
3787	146
3786	146
3785	146
3784	146
3783	146
3782	146
3781	146
3780	146
3779	146
3778	146
3777	146
3776	146
3775	146
3774	146
3773	146
3772	146
3771	146
3770	146
3769	146
3768	146
3767	146
3766	146
3765	146
3764	146
3763	146
3762	146
3761	146
3760	146
3759	146
3758	146
3757	146
3756	146
3755	146
3754	146
3753	146
3752	146
3751	146
3750	146
3749	146
3748	146
3747	146
3746	147
3745	147
3744	147
3743	147
3742	147
3741	147
3740	147
3739	147
3738	147
3737	147
3736	147
3735	147
3734	147
3733	147
3732	147
3731	147
3730	147
3729	147
3728	147
3727	147
3726	147
3725	147
3724	147
3723	147
3722	147
3721	147
3720	147
3719	147
3718	147
3717	147
3716	147
3715	147
3714	147
3713	147
3712	147
3711	147
3710	147
3709	147
3708	147
3707	147
3706	147
3705	147
3704	147
3703	147
3702	147
3701	147
3700	148
3699	148
3698	148
3697	148
3696	148
3695	148
3694	148
3693	148
3692	148
3691	148
3690	148
3689	148
3688	148
3687	148
3686	148
3685	148
3684	148
3683	148
3682	148
3681	148
3680	148
3679	148
3678	148
3677	148
3676	148
3675	148
3674	148
3673	148
3672	148
3671	148
3670	148
3669	148
3668	148
3667	148
3666	148
3665	148
3664	148
3663	148
3662	148
3661	148
3660	148
3659	148
3658	148
3657	148
3656	148
3655	149
3654	149
3653	149
3652	149
3651	149
3650	149
3649	149
3648	149
3647	149
3646	149
3645	149
3644	149
3643	149
3642	149
3641	149
3640	149
3639	149
3638	149
3637	149
3636	149
3635	149
3634	149
3633	149
3632	149
3631	149
3630	149
3629	149
3628	149
3627	149
3626	149
3625	149
3624	149
3623	149
3622	149
3621	149
3620	149
3619	149
3618	151
3617	151
3616	151
3615	151
3614	151
3613	151
3612	151
3611	151
3610	151
3609	151
3608	151
3607	151
3606	151
3605	151
3604	151
3603	151
3602	151
3601	151
3600	151
3599	151
3598	151
3597	151
3596	151
3595	151
3594	151
3593	151
3592	152
3591	152
3590	152
3589	152
3588	152
3587	152
3586	152
3585	152
3584	152
3583	152
3582	152
3581	152
3580	152
3579	152
3578	152
3577	152
3576	152
3575	152
3574	152
3573	152
3572	152
3571	152
3570	152
3569	152
3568	152
3567	152
3566	152
3565	152
3564	152
3563	152
3562	152
3561	152
3560	152
3559	152
3558	152
3557	152
3556	152
3555	152
3554	152
3553	152
3552	152
3551	152
3550	152
3549	152
3548	152
3547	153
3546	153
3545	153
3544	153
3543	153
3542	153
3541	153
3540	153
3539	153
3538	153
3537	153
3536	153
3535	153
3534	153
3533	153
3532	153
3531	153
3530	153
3529	153
3528	153
3527	153
3526	153
3525	153
3524	153
3523	153
3522	153
3521	153
3520	153
3519	153
3518	153
3517	153
3516	153
3515	153
3514	153
3513	153
3512	153
3511	153
3510	153
3509	153
3508	153
3507	153
3506	153
3505	153
3504	153
3503	153
3502	153
3501	154
3500	154
3499	154
3498	154
3497	154
3496	154
3495	154
3494	154
3493	154
3492	154
3491	154
3490	154
3489	154
3488	154
3487	154
3486	154
3485	154
3484	154
3483	154
3482	154
3481	154
3480	154
3479	154
3478	154
3477	154
3476	154
3475	154
3474	154
3473	154
3472	154
3471	154
3470	154
3469	154
3468	154
3467	154
3466	154
3465	154
3464	154
3463	154
3462	154
3461	154
3460	154
3459	154
3458	154
3457	154
3456	155
3455	155
3454	155
3453	155
3452	155
3451	155
3450	155
3449	155
3448	155
3447	155
3446	155
3445	155
3444	155
3443	155
3442	155
3441	155
3440	155
3439	155
3438	155
3437	155
3436	155
3435	155
3434	155
3433	155
3432	155
3431	155
3430	155
3429	155
3428	155
3427	155
3426	155
3425	155
3424	155
3423	155
3422	155
3421	155
3420	155
3419	155
3418	155
3417	155
3416	155
3415	155
3414	155
3413	155
3412	155
3411	155
3410	156
3409	156
3408	156
3407	156
3406	156
3405	156
3404	156
3403	156
3402	156
3401	156
3400	156
