620	98
621	98
622	99
623	99
624	99
625	99
626	99
627	100
628	100
629	100
630	100
631	101
632	101
633	101
634	102
635	102
636	102
637	103
638	103
639	103
640	104
641	104
642	104
643	104
644	105
645	105
646	105
647	106
648	106
649	106
650	107
651	107
652	107
653	107
654	107
655	107
656	108
657	108
658	108
659	109
660	109
661	109
662	110
663	110
664	110
665	110
666	110
667	111
668	111
669	111
670	111
671	112
672	112
673	112
674	112
675	113
676	114
677	115
678	115
679	115
680	116
681	116
682	116
683	116
684	117
685	117
686	117
687	118
688	118
689	118
690	118
691	119
692	119
693	119
694	120
695	120
696	120
697	120
698	121
699	121
700	121
701	121
702	122
703	122
704	122
705	122
706	123
707	123
708	123
709	124
710	124
711	124
712	125
713	125
714	125
715	126
716	126
717	126
718	127
719	127
720	127
721	127
722	128
723	128
724	128
725	128
726	129
727	129
728	130
729	130
730	130
731	131
732	131
733	131
734	132
735	132
736	132
737	132
738	133
739	133
740	134
741	134
742	134
743	134
744	134
745	135
746	135
747	135
748	136
749	136
750	136
751	137
752	137
753	137
754	138
755	138
756	138
757	139
758	139
759	139
760	139
761	139
762	140
763	140
764	140
765	141
766	141
767	141
768	141
769	142
770	142
771	142
772	143
773	143
774	144
775	144
776	145
777	145
778	145
779	145
780	145
781	145
782	146
783	146
784	146
785	147
786	147
787	147
788	148
789	148
790	149
791	149
792	149
793	149
794	150
795	150
796	151
797	151
798	152
799	152
800	152
801	153
802	153
803	153
804	153
805	154
806	155
807	155
808	155
809	156
810	156
811	156
812	157
813	157
814	157
815	158
816	158
817	158
818	159
819	159
820	160
821	160
822	160
823	161
824	161
825	161
826	162
827	162
828	163
829	163
830	163
831	163
832	164
833	164
834	164
835	164
836	164
837	165
838	165
839	165
840	166
841	166
842	166
843	167
844	167
845	167
846	168
847	168
848	168
849	169
850	169
851	169
852	170
853	170
854	170
855	170
856	171
857	171
858	172
859	172
860	173
861	173
862	174
863	174
864	174
865	174
866	175
867	175
868	176
869	176
870	177
871	177
872	177
873	178
874	178
875	178
876	178
877	179
878	179
879	179
880	179
881	180
882	180
883	181
884	181
885	182
886	182
887	183
888	183
889	183
890	184
891	184
892	184
893	184
894	184
895	185
896	185
897	185
898	186
899	186
900	186
901	187
902	187
903	187
904	188
905	189
906	189
907	189
908	190
909	190
910	190
911	190
912	191
913	191
914	191
915	192
916	192
917	192
918	193
919	193
920	193
921	193
922	194
923	194
924	195
925	195
926	195
927	196
928	196
929	196
930	196
931	197
932	198
933	199
934	200
935	201
936	202
937	202
938	203
939	203
940	204
941	204
942	204
943	205
944	205
945	205
946	206
947	206
948	206
949	207
950	207
951	208
952	209
953	209
954	209
955	210
956	210
957	211
958	211
959	212
960	213
961	213
962	213
963	214
964	214
965	214
966	215
967	215
968	215
969	216
970	216
971	216
972	216
973	217
974	217
975	217
976	218
977	218
978	219
979	219
980	219
981	220
982	220
983	221
984	221
985	222
986	222
987	222
988	223
989	224
990	224
991	225
992	225
993	225
994	226
995	226
996	226
997	227
998	227
999	228
1000	228
1001	229
1002	229
1003	229
1004	230
1005	230
1006	231
1007	231
1008	231
1009	231
1010	232
1011	232
1012	233
1013	233
1014	234
1015	234
1016	234
1017	234
1018	235
1019	236
1020	237
1021	237
1022	237
1023	238
1024	238
1025	238
1026	239
1027	239
1028	239
1029	240
1030	240
1031	240
1032	241
1033	241
1034	241
1035	242
1036	242
1037	243
1038	243
1039	244
1040	244
1041	245
1042	246
1043	246
1044	247
1045	247
1046	247
1047	248
1048	248
1049	249
1050	250
1051	251
1052	251
1053	252
1054	252
1055	252
1056	252
1057	253
1058	254
1059	255
1060	255
1061	256
1062	256
1063	257
1064	258
1065	258
1066	259
1067	259
1068	260
1069	260
1070	261
1071	261
1072	261
1073	262
1074	263
1075	263
1076	263
1077	264
1078	264
1079	265
1080	265
1081	266
1082	267
1083	268
1084	268
1085	268
1086	269
1087	270
1088	271
1089	272
1090	272
1091	272
1092	272
1093	273
1094	274
1095	274
1096	274
1097	275
1098	275
1099	276
1100	277
1101	277
1102	278
1103	278
1104	278
1105	279
1106	280
1107	280
1108	281
1109	282
1110	282
1111	283
1112	284
1113	284
1114	284
1115	284
1116	285
1117	285
1118	286
1119	286
1120	286
1121	287
1122	287
1123	288
1124	289
1125	289
1126	290
1127	290
1128	291
1129	292
1130	292
1131	292
1132	293
1133	294
1134	294
1135	294
1136	295
1137	296
1138	296
1139	297
1140	297
1141	298
1142	299
1143	299
1144	300
1145	300
1146	301
1147	301
1148	301
1149	301
1150	302
1151	303
1152	304
1153	305
1154	306
1155	307
1156	307
1157	308
1158	309
1159	310
1160	311
1161	311
1162	312
1163	313
1164	314
1165	315
1166	315
1167	316
1168	316
1169	316
1170	318
1171	318
1172	318
1173	319
1174	320
1175	320
1176	321
1177	322
1178	323
1179	325
1180	325
1181	326
1182	327
1183	327
1184	327
1185	328
1186	329
1187	330
1188	331
1189	332
1190	333
1191	333
1192	333
1193	334
1194	334
1195	335
1196	335
1197	336
1198	337
1199	337
1200	338
1201	338
1202	338
1203	339
1204	340
1205	341
1206	342
1207	343
1208	343
1209	344
1210	344
1211	344
1212	346
1213	346
1214	347
1215	348
1216	348
1217	349
1218	350
1219	350
1220	350
1221	351
1222	351
1223	352
1224	353
1225	353
1226	353
1227	354
1228	354
1229	355
1230	356
1231	356
1232	357
1233	358
1234	359
1235	360
1236	361
1237	361
1238	363
1239	364
1240	366
1241	367
1242	368
1243	368
1244	368
1245	369
1246	370
1247	371
1248	371
1249	371
1250	372
1251	372
1252	374
1253	374
1254	374
1255	375
1256	375
1257	376
1258	377
1259	378
1260	379
1261	380
1262	380
1263	380
1264	381
1265	381
1266	382
1267	382
1268	383
1269	383
1270	383
1271	384
1272	385
1273	386
1274	388
1275	389
1276	389
1277	390
1278	391
1279	391
1280	391
1281	393
1282	393
1283	394
1284	395
1285	396
1286	396
1287	396
1288	396
1289	397
1290	398
1291	398
1292	399
1293	400
1294	400
1295	400
1296	401
1297	401
1298	402
1299	402
1300	403
1301	403
1302	404
1303	405
1304	405
1305	406
1306	407
1307	409
1308	410
1309	411
1310	411
1311	411
1312	411
1313	411
1314	412
1315	413
1316	415
1317	416
1318	417
1319	418
1320	420
1321	421
1322	422
1323	422
1324	423
1325	425
1326	425
1327	426
1328	428
1329	428
1330	429
1331	430
1332	430
1333	431
1334	431
1335	433
1336	434
1337	435
1338	436
1339	437
1340	439
1341	439
1342	440
1343	441
1344	442
1345	444
1346	444
1347	445
1348	446
1349	447
1350	449
1351	449
1352	450
1353	451
1354	451
1355	452
1356	453
1357	455
1358	458
1359	459
1360	460
1361	461
1362	464
1363	466
1364	467
1365	467
1366	469
1367	470
1368	471
1369	471
1370	471
1371	473
1372	474
1373	474
1374	474
1375	475
1376	475
1377	476
1378	476
1379	476
1380	478
1381	480
1382	481
1383	483
1384	484
1385	485
1386	487
1387	487
1388	489
1389	490
1390	492
1391	493
1392	494
1393	495
1394	496
1395	496
1396	499
1397	500
1398	502
1399	503
1400	504
1401	505
1402	505
1403	506
1404	506
1405	508
1406	508
1407	508
1408	510
1409	511
1410	512
1411	513
1412	514
1413	516
1414	516
1415	517
1416	519
1417	519
1418	521
1419	522
1420	523
1421	523
1422	523
1423	524
1424	525
1425	525
1426	528
1427	529
1428	529
1429	533
1430	535
1431	536
1432	537
1433	538
1434	539
1435	540
1436	541
1437	544
1438	545
1439	546
1440	546
1441	547
1442	549
1443	549
1444	551
1445	553
1446	554
1447	555
1448	557
1449	557
1450	559
1451	559
1452	561
1453	563
1454	566
1455	567
1456	567
1457	570
1458	571
1459	574
1460	576
1461	578
1462	579
1463	580
1464	581
1465	583
1466	584
1467	584
1468	587
1469	590
1470	591
1471	591
1472	592
1473	593
1474	593
1475	594
1476	595
1477	596
1478	598
1479	599
1480	599
1481	600
1482	601
1483	603
1484	603
1485	605
1486	606
1487	608
1488	609
1489	611
1490	611
1491	612
1492	612
1493	613
1494	613
1495	614
1496	615
1497	616
1498	618
1499	621
1500	623
1501	623
1502	624
1503	626
1504	628
1505	629
1506	632
1507	634
1508	635
1509	635
1510	636
1511	636
1512	636
1513	636
1514	636
1515	637
1516	638
1517	638
1518	641
1519	643
1520	646
1521	646
1522	648
1523	649
1524	650
1525	651
1526	652
1527	654
1528	655
1529	658
1530	660
1531	661
1532	664
1533	666
1534	667
1535	667
1536	668
1537	671
1538	674
1539	674
1540	676
1541	679
1542	681
1543	683
1544	683
1545	686
1546	688
1547	691
1548	692
1549	692
1550	693
1551	693
1552	694
1553	695
1554	696
1555	696
1556	696
1557	697
1558	700
1559	700
1560	703
1561	703
1562	705
1563	705
1564	707
1565	709
1566	711
1567	713
1568	714
1569	716
1570	719
1571	720
1572	724
1573	724
1574	726
1575	726
1576	727
1577	727
1578	727
1579	729
1580	729
1581	730
1582	730
1583	731
1584	731
1585	733
1586	735
1587	737
1588	738
1589	740
1590	742
1591	743
1592	745
1593	746
1594	748
1595	749
1596	749
1597	749
1598	749
1599	750
1600	750
1601	750
1602	752
1603	753
1604	754
1605	756
1606	757
1607	758
1608	759
1609	759
1610	761
1611	763
1612	765
1613	765
1614	767
1615	769
1616	770
1617	771
1618	772
1619	775
1620	777
1621	777
1622	778
1623	778
1624	778
1625	778
1626	781
1627	781
1628	782
1629	784
1630	785
1631	785
1632	786
1633	786
1634	788
1635	790
1636	792
1637	793
1638	794
1639	795
1640	797
1641	799
1642	803
1643	803
1644	804
1645	807
1646	808
1647	810
1648	811
1649	812
1650	816
1651	818
1652	819
1653	821
1654	824
1655	828
1656	829
1657	829
1658	832
1659	834
1660	837
1661	837
1662	838
1663	839
1664	840
1665	840
1666	842
1667	842
1668	843
1669	844
1670	844
1671	845
1672	848
1673	850
1674	853
1675	858
1676	859
1677	863
1678	863
1679	867
1680	869
1681	869
1682	872
1683	873
1684	876
1685	880
1686	881
1687	881
1688	883
1689	884
1690	885
1691	887
1692	887
1693	888
1694	888
1695	890
1696	892
1697	896
1698	896
1699	896
1700	898
1701	902
1702	905
1703	906
1704	908
1705	909
1706	909
1707	912
1708	914
1709	914
1710	917
1711	918
1712	919
1713	922
1714	923
1715	924
1716	924
1717	925
1718	928
1719	929
1720	930
1721	930
1722	931
1723	932
1724	932
1725	936
1726	937
1727	940
1728	944
1729	947
1730	948
1731	948
1732	949
1733	952
1734	953
1735	954
1736	955
1737	958
1738	960
1739	962
1740	966
1741	970
1742	971
1743	972
1744	972
1745	974
1746	975
1747	976
1748	980
1749	982
1750	985
1751	988
1752	989
1753	989
1754	990
1755	991
1756	992
1757	993
1758	993
1759	995
1760	995
1761	996
1762	999
1763	1001
1764	1003
1765	1006
1766	1008
1767	1008
1768	1009
1769	1009
1770	1013
1771	1014
1772	1018
1773	1019
1774	1021
1775	1022
1776	1025
1777	1026
1778	1028
1779	1028
1780	1029
1781	1030
1782	1031
1783	1035
1784	1037
1785	1039
1786	1041
1787	1043
1788	1044
1789	1045
1790	1046
1791	1049
1792	1050
1793	1050
1794	1052
1795	1054
1796	1057
1797	1058
1798	1061
1799	1063
1800	1066
1801	1070
1802	1073
1803	1074
1804	1078
1805	1079
1806	1080
1807	1082
1808	1083
1809	1083
1810	1085
1811	1086
1812	1089
1813	1093
1814	1096
1815	1100
1816	1103
1817	1104
1818	1106
1819	1107
1820	1108
1821	1112
1822	1114
1823	1115
1824	1116
1825	1116
1826	1117
1827	1117
1828	1117
1829	1117
1830	1120
1831	1120
1832	1124
1833	1125
1834	1125
1835	1125
1836	1126
1837	1128
1838	1132
1839	1134
1840	1137
1841	1137
1842	1139
1843	1140
1844	1143
1845	1147
1846	1151
1847	1153
1848	1153
1849	1153
1850	1157
1851	1157
1852	1161
1853	1166
1854	1167
1855	1168
1856	1169
1857	1171
1858	1174
1859	1175
1860	1178
1861	1181
1862	1182
1863	1186
1864	1187
1865	1187
1866	1189
1867	1192
1868	1193
1869	1198
1870	1201
1871	1204
1872	1205
1873	1206
1874	1206
1875	1210
1876	1215
1877	1216
1878	1218
1879	1218
1880	1219
1881	1220
1882	1220
1883	1220
1884	1224
1885	1225
1886	1226
1887	1228
1888	1229
1889	1231
1890	1231
1891	1235
1892	1236
1893	1238
1894	1243
1895	1246
1896	1248
1897	1251
1898	1251
1899	1252
1900	1254
1901	1257
1902	1259
1903	1260
1904	1260
1905	1261
1906	1263
1907	1264
1908	1267
1909	1269
1910	1270
1911	1271
1912	1276
1913	1278
1914	1282
1915	1286
1916	1287
1917	1288
1918	1290
1919	1291
1920	1295
1921	1295
1922	1297
1923	1298
1924	1302
1925	1304
1926	1308
1927	1309
1928	1311
1929	1312
1930	1312
1931	1314
1932	1314
1933	1315
1934	1319
1935	1322
1936	1323
1937	1325
1938	1329
1939	1332
1940	1333
1941	1335
1942	1335
1943	1336
1944	1336
1945	1340
1946	1341
1947	1346
1948	1348
1949	1350
1950	1351
1951	1352
1952	1355
1953	1357
1954	1358
1955	1360
1956	1362
1957	1365
1958	1367
1959	1369
1960	1369
1961	1374
1962	1375
1963	1377
1964	1378
1965	1381
1966	1382
1967	1386
1968	1387
1969	1391
1970	1394
1971	1396
1972	1398
1973	1402
1974	1404
1975	1405
1976	1408
1977	1408
1978	1410
1979	1412
1980	1412
1981	1413
1982	1414
1983	1417
1984	1421
1985	1423
1986	1423
1987	1425
1988	1426
1989	1428
1990	1431
1991	1431
1992	1435
1993	1435
1994	1437
1995	1442
1996	1445
1997	1446
1998	1448
1999	1452
2000	1454
2001	1457
2002	1459
2003	1459
2004	1462
2005	1466
2006	1467
2007	1469
2008	1472
2009	1472
2010	1473
2011	1473
2012	1478
2013	1478
2014	1478
2015	1479
2016	1480
2017	1484
2018	1488
2019	1493
2020	1493
2021	1494
2022	1496
2023	1498
2024	1502
2025	1506
2026	1509
2027	1512
2028	1512
2029	1515
2030	1517
2031	1518
2032	1524
2033	1524
2034	1525
2035	1528
2036	1529
2037	1534
2038	1534
2039	1535
2040	1540
2041	1544
2042	1548
2043	1550
2044	1553
2045	1554
2046	1559
2047	1559
2048	1562
2049	1562
2050	1562
2051	1564
2052	1564
2053	1568
2054	1570
2055	1571
2056	1574
2057	1574
2058	1576
2059	1579
2060	1579
2061	1583
2062	1588
2063	1591
2064	1593
2065	1593
2066	1599
2067	1602
2068	1603
2069	1608
2070	1611
2071	1613
2072	1615
2073	1621
2074	1622
2075	1624
2076	1626
2077	1629
2078	1631
2079	1633
2080	1633
2081	1635
2082	1641
2083	1643
2084	1645
2085	1647
2086	1647
2087	1648
2088	1653
2089	1658
2090	1662
2091	1667
2092	1669
2093	1669
2094	1671
2095	1672
2096	1672
2097	1675
2098	1677
2099	1680
2100	1681
2101	1681
2102	1685
2103	1687
2104	1692
2105	1692
2106	1693
2107	1697
2108	1702
2109	1705
2110	1705
2111	1708
2112	1709
2113	1711
2114	1717
2115	1718
2116	1718
2117	1719
2118	1721
2119	1723
2120	1728
2121	1731
2122	1733
2123	1734
2124	1734
2125	1738
2126	1740
2127	1741
2128	1741
2129	1743
2130	1743
2131	1746
2132	1747
2133	1748
2134	1748
2135	1751
2136	1755
2137	1759
2138	1760
2139	1763
2140	1763
2141	1764
2142	1765
2143	1767
2144	1769
2145	1774
2146	1777
2147	1780
2148	1782
2149	1783
2150	1784
2151	1787
2152	1787
2153	1790
2154	1790
2155	1792
2156	1792
2157	1793
2158	1798
2159	1799
2160	1800
2161	1802
2162	1803
2163	1804
2164	1808
2165	1810
2166	1814
2167	1814
2168	1814
2169	1819
2170	1822
2171	1823
2172	1827
2173	1831
2174	1833
2175	1835
2176	1837
2177	1839
2178	1840
2179	1843
2180	1845
2181	1845
2182	1847
2183	1851
2184	1856
2185	1857
2186	1859
2187	1862
2188	1863
2189	1868
2190	1868
2191	1872
2192	1874
2193	1874
2194	1875
2195	1877
2196	1877
2197	1882
2198	1882
2199	1888
2200	1888
2201	1891
2202	1897
2203	1903
2204	1905
2205	1906
2206	1910
2207	1917
2208	1918
2209	1920
2210	1922
2211	1922
2212	1928
2213	1931
2214	1936
2215	1937
2216	1943
2217	1946
2218	1946
2219	1950
2220	1956
2221	1958
2222	1960
2223	1961
2224	1963
2225	1966
2226	1969
2227	1971
2228	1975
2229	1980
2230	1982
2231	1983
2232	1987
2233	1990
2234	1993
2235	1997
2236	1998
2237	2000
2238	2003
2239	2004
2240	2006
2241	2008
2242	2014
2243	2015
2244	2019
2245	2021
2246	2026
2247	2031
2248	2037
2249	2037
2250	2040
2251	2045
2252	2052
2253	2052
2254	2055
2255	2057
2256	2058
2257	2060
2258	2066
2259	2066
2260	2069
2261	2072
2262	2073
2263	2074
2264	2077
2265	2079
2266	2081
2267	2084
2268	2084
2269	2085
2270	2086
2271	2088
2272	2091
2273	2093
2274	2098
2275	2101
2276	2101
2277	2103
2278	2105
2279	2111
2280	2113
2281	2118
2282	2120
2283	2121
2284	2124
2285	2126
2286	2127
2287	2132
2288	2135
2289	2138
2290	2138
2291	2140
2292	2142
2293	2144
2294	2147
2295	2150
2296	2154
2297	2156
2298	2157
2299	2157
2300	2157
2301	2162
2302	2168
2303	2169
2304	2172
2305	2176
2306	2178
2307	2182
2308	2184
2309	2188
2310	2188
2311	2189
2312	2194
2313	2196
2314	2201
2315	2203
2316	2206
2317	2206
2318	2208
2319	2209
2320	2212
2321	2213
2322	2214
2323	2216
2324	2219
2325	2223
2326	2229
2327	2231
2328	2231
2329	2232
2330	2234
2331	2237
2332	2243
2333	2246
2334	2248
2335	2248
2336	2251
2337	2254
2338	2255
2339	2257
2340	2262
2341	2265
2342	2269
2343	2272
2344	2279
2345	2282
2346	2288
2347	2294
2348	2295
2349	2296
2350	2299
2351	2304
2352	2310
2353	2312
2354	2317
2355	2318
2356	2319
2357	2324
2358	2325
2359	2330
2360	2335
2361	2338
2362	2340
2363	2345
2364	2351
2365	2352
2366	2355
2367	2358
2368	2361
2369	2364
2370	2364
2371	2367
2372	2368
2373	2371
2374	2374
2375	2377
2376	2380
2377	2380
2378	2383
2379	2384
2380	2387
2381	2392
2382	2394
2383	2396
2384	2403
2385	2405
2386	2406
2387	2407
2388	2408
2389	2411
2390	2413
2391	2416
2392	2416
2393	2421
2394	2424
2395	2425
2396	2427
2397	2428
2398	2429
2399	2431
2400	2434
2401	2436
2402	2438
2403	2444
2404	2450
2405	2455
2406	2457
2407	2460
2408	2462
2409	2466
2410	2467
2411	2467
2412	2472
2413	2475
2414	2481
2415	2485
2416	2487
2417	2491
2418	2494
2419	2496
2420	2497
2421	2497
2422	2498
2423	2499
2424	2500
2425	2501
2426	2501
2427	2507
2428	2511
2429	2513
2430	2515
2431	2517
2432	2523
2433	2526
2434	2527
2435	2532
2436	2535
2437	2537
2438	2540
2439	2542
2440	2548
2441	2552
2442	2557
2443	2558
2444	2559
2445	2561
2446	2564
2447	2570
2448	2573
2449	2573
2450	2579
2451	2580
2452	2585
2453	2588
2454	2591
2455	2597
2456	2599
2457	2600
2458	2605
2459	2625
2460	2627
2461	2628
2462	2629
2463	2631
2464	2633
2465	2635
2466	2636
2467	2648
2468	2655
2469	2655
2470	2655
2471	2664
2472	2672
2473	2679
2474	2680
2475	2685
2476	2686
2477	2692
2478	2697
2479	2704
2480	2710
2481	2713
2482	2718
2483	2722
2484	2724
2485	2728
2486	2731
2487	2734
2488	2740
2489	2747
2490	2756
2491	2759
2492	2761
2493	2762
2494	2765
2495	2771
2496	2774
2497	2775
2498	2776
2499	2784
2500	2786
2501	2789
2502	2790
2503	2792
2504	2795
2505	2798
2506	2803
2507	2809
2508	2810
2509	2816
2510	2816
2511	2819
2512	2824
2513	2832
2514	2835
2515	2838
2516	2846
2517	2849
2518	2850
2519	2852
2520	2854
2521	2856
2522	2862
2523	2865
2524	2867
2525	2869
2526	2872
2527	2874
2528	2876
2529	2879
2530	2879
2531	2880
2532	2885
2533	2888
2534	2891
2535	2895
2536	2897
2537	2905
2538	2906
2539	2915
2540	2922
2541	2928
2542	2932
2543	2941
2544	2944
2545	2944
2546	2947
2547	2950
2548	2954
2549	2955
2550	2963
2551	2969
2552	2974
2553	2984
2554	2988
2555	2990
2556	2991
2557	2992
2558	2994
2559	3002
2560	3012
2561	3012
2562	3016
2563	3016
2564	3019
2565	3020
2566	3030
2567	3038
2568	3045
2569	3046
2570	3054
2571	3064
2572	3064
2573	3067
2574	3072
2575	3073
2576	3078
2577	3082
2578	3089
2579	3089
2580	3091
2581	3100
2582	3103
2583	3104
2584	3112
2585	3116
2586	3117
2587	3124
2588	3126
2589	3127
2590	3134
2591	3137
2592	3142
2593	3147
2594	3149
2595	3153
2596	3154
2597	3154
2598	3157
2599	3160
2600	3166
2601	3167
2602	3172
2603	3177
2604	3181
2605	3191
2606	3194
2607	3195
2608	3203
2609	3209
2610	3213
2611	3221
2612	3224
2613	3227
2614	3233
2615	3235
2616	3236
2617	3239
2618	3249
2619	3251
2620	3254
2621	3254
2622	3260
2623	3262
2624	3265
2625	3270
2626	3277
2627	3280
2628	3281
2629	3284
2630	3288
2631	3294
2632	3294
2633	3297
2634	3301
2635	3302
2636	3310
2637	3312
2638	3315
2639	3322
2640	3324
2641	3326
2642	3331
2643	3332
2644	3334
2645	3334
2646	3334
2647	3334
2648	3339
2649	3344
2650	3352
2651	3356
2652	3357
2653	3361
2654	3365
2655	3374
2656	3381
2657	3386
2658	3388
2659	3398
2660	3400
2661	3403
2662	3407
2663	3411
2664	3413
2665	3421
2666	3424
2667	3425
2668	3428
2669	3438
2670	3442
2671	3447
2672	3449
2673	3450
2674	3451
2675	3459
2676	3461
2677	3463
2678	3465
2679	3468
2680	3469
2681	3477
2682	3481
2683	3486
2684	3490
2685	3492
2686	3496
2687	3506
2688	3512
2689	3515
2690	3521
2691	3527
2692	3533
2693	3538
2694	3543
2695	3545
2696	3549
2697	3557
2698	3561
2699	3565
2700	3568
2701	3571
2702	3573
2703	3575
2704	3580
2705	3590
2706	3593
2707	3601
2708	3608
2709	3614
2710	3614
2711	3621
2712	3627
2713	3635
2714	3636
2715	3638
2716	3640
2717	3642
2718	3644
2719	3649
2720	3651
2721	3652
2722	3656
2723	3659
2724	3663
2725	3665
2726	3665
2727	3671
2728	3679
2729	3681
2730	3690
2731	3698
2732	3700
2733	3709
2734	3717
2735	3720
2736	3726
2737	3726
2738	3730
2739	3739
2740	3743
2741	3750
2742	3755
2743	3757
2744	3758
2745	3763
2746	3769
2747	3775
2748	3779
2749	3782
2750	3789
2751	3791
2752	3795
2753	3799
2754	3801
2755	3805
2756	3806
2757	3809
2758	3812
2759	3812
2760	3813
2761	3823
2762	3833
2763	3844
2764	3846
2765	3856
2766	3863
2767	3863
2768	3866
2769	3870
2770	3874
2771	3878
2772	3881
2773	3881
2774	3891
2775	3894
2776	3897
2777	3904
2778	3905
2779	3905
2780	3911
2781	3913
2782	3914
2783	3921
2784	3923
2785	3932
2786	3939
2787	3940
2788	3941
2789	3946
2790	3948
2791	3953
2792	3964
2793	3965
2794	3967
2795	3971
2796	3974
2797	3979
2798	3983
2799	3991
2800	3998
2801	4005
2802	4005
2803	4011
2804	4018
2805	4020
2806	4027
2807	4031
2808	4032
2809	4042
2810	4049
