6199	77
6198	77
6197	77
6196	77
6195	77
6194	77
6193	77
6192	77
6191	77
6190	77
6189	77
6188	77
6187	77
6186	77
6185	77
6184	77
6183	78
6182	78
6181	78
6180	78
6179	78
6178	78
6177	78
6176	78
6175	78
6174	78
6173	78
6172	78
6171	78
6170	78
6169	78
6168	78
6167	78
6166	78
6165	78
6164	78
6163	78
6162	78
6161	78
6160	78
6159	78
6158	78
6157	78
6156	78
6155	78
6154	78
6153	78
6152	78
6151	78
6150	78
6149	78
6148	78
6147	78
6146	78
6145	78
6144	78
6143	78
6142	78
6141	78
6140	78
6139	78
6138	78
6137	79
6136	79
6135	79
6134	79
6133	79
6132	79
6131	79
6130	79
6129	79
6128	79
6127	79
6126	79
6125	79
6124	79
6123	79
6122	79
6121	79
6120	79
6119	79
6118	79
6117	79
6116	79
6115	79
6114	79
6113	79
6112	79
6111	79
6110	79
6109	79
6108	79
6107	79
6106	79
6105	79
6104	79
6103	79
6102	79
6101	79
6100	79
6099	79
6098	79
6097	79
6096	79
6095	79
6094	79
6093	79
6092	80
6091	80
6090	80
6089	80
6088	80
6087	80
6086	80
6085	80
6084	80
6083	80
6082	80
6081	80
6080	80
6079	80
6078	80
6077	80
6076	80
6075	80
6074	80
6073	80
6072	80
6071	80
6070	80
6069	80
6068	80
6067	80
6066	80
6065	80
6064	80
6063	80
6062	80
6061	80
6060	80
6059	80
6058	80
6057	80
6056	80
6055	80
6054	80
6053	80
6052	80
6051	80
6050	80
6049	80
6048	80
6047	80
6046	81
6045	81
6044	81
6043	81
6042	81
6041	81
6040	81
6039	81
6038	81
6037	81
6036	81
6035	81
6034	81
6033	81
6032	81
6031	81
6030	81
6029	81
6028	81
6027	81
6026	81
6025	81
6024	81
6023	81
6022	81
6021	81
6020	81
6019	81
6018	81
6017	81
6016	81
6015	81
6014	81
6013	81
6012	81
6011	81
6010	81
6009	81
6008	81
6007	81
6006	81
6005	81
6004	81
6003	81
6002	81
6001	81
6000	82
5999	82
5998	82
5997	82
5996	82
5995	82
5994	82
5993	82
5992	82
5991	82
5990	82
5989	82
5988	82
5987	82
5986	82
5985	82
5984	82
5983	82
5982	82
5981	82
5980	82
5979	82
5978	82
5977	82
5976	82
5975	82
5974	82
5973	82
5972	82
5971	82
5970	82
5969	82
5968	82
5967	82
5966	82
5965	82
5964	82
5963	82
5962	82
5961	82
5960	82
5959	82
5958	82
5957	82
5956	82
5955	82
5954	83
5953	83
5952	83
5951	83
5950	83
5949	83
5948	83
5947	84
5946	84
5945	84
5944	84
5943	84
5942	84
5941	84
5940	84
5939	84
5938	84
5937	84
5936	84
5935	84
5934	84
5933	84
5932	84
5931	84
5930	84
5929	84
5928	84
5927	84
5926	84
5925	84
5924	84
5923	84
5922	84
5921	84
5920	84
5919	84
5918	84
5917	84
5916	84
5915	84
5914	84
5913	84
5912	84
5911	84
5910	84
5909	84
5908	85
5907	85
5906	85
5905	85
5904	85
5903	85
5902	85
5901	85
5900	85
5899	85
5898	85
5897	85
5896	85
5895	85
5894	85
5893	85
5892	85
5891	85
5890	85
5889	85
5888	85
5887	85
5886	85
5885	85
5884	85
5883	85
5882	85
5881	85
5880	85
5879	85
5878	85
5877	85
5876	85
5875	85
5874	85
5873	85
5872	85
5871	85
5870	85
5869	85
5868	85
5867	85
5866	85
5865	85
5864	85
5863	86
5862	86
5861	86
5860	86
5859	86
5858	86
5857	86
5856	86
5855	86
5854	86
5853	86
5852	86
5851	86
5850	86
5849	86
5848	86
5847	86
5846	86
5845	86
5844	86
5843	86
5842	86
5841	86
5840	86
5839	86
5838	86
5837	86
5836	86
5835	86
5834	86
5833	86
5832	86
5831	86
5830	86
5829	86
5828	86
5827	86
5826	86
5825	86
5824	86
5823	86
5822	86
5821	86
5820	86
5819	86
5818	86
5817	87
5816	87
5815	87
5814	87
5813	87
5812	87
5811	87
5810	87
5809	87
5808	87
5807	87
5806	87
5805	87
5804	87
5803	87
5802	87
5801	87
5800	87
5799	87
5798	87
5797	87
5796	87
5795	87
5794	87
5793	87
5792	87
5791	87
5790	87
5789	87
5788	87
5787	87
5786	87
5785	87
5784	87
5783	87
5782	87
5781	87
5780	87
5779	87
5778	87
5777	87
5776	87
5775	87
5774	87
5773	87
5772	88
5771	88
5770	88
5769	88
5768	88
5767	88
5766	88
5765	88
5764	88
5763	88
5762	88
5761	88
5760	88
5759	88
5758	88
5757	88
5756	88
5755	88
5754	88
5753	88
5752	88
5751	88
5750	88
5749	88
5748	88
5747	88
5746	88
5745	88
5744	88
5743	88
5742	88
5741	88
5740	88
5739	88
5738	88
5737	88
5736	88
5735	88
5734	88
5733	88
5732	88
5731	88
5730	88
5729	88
5728	88
5727	88
5726	89
5725	89
5724	89
5723	89
5722	89
5721	89
5720	89
5719	89
5718	89
5717	89
5716	89
5715	89
5714	89
5713	89
5712	89
5711	89
5710	89
5709	89
5708	89
5707	89
5706	89
5705	89
5704	89
5703	89
5702	89
5701	89
5700	89
5699	89
5698	89
5697	89
5696	89
5695	89
5694	89
5693	89
5692	89
5691	90
5690	90
5689	90
5688	90
5687	90
5686	90
5685	90
5684	90
5683	90
5682	90
5681	91
5680	91
5679	91
5678	91
5677	91
5676	91
5675	91
5674	91
5673	91
5672	91
5671	91
5670	91
5669	91
5668	91
5667	91
5666	91
5665	91
5664	91
5663	91
5662	91
5661	91
5660	91
5659	91
5658	91
5657	91
5656	91
5655	91
5654	91
5653	91
5652	91
5651	91
5650	91
5649	91
5648	91
5647	91
5646	91
5645	91
5644	91
5643	91
5642	91
5641	91
5640	91
5639	91
5638	91
5637	91
5636	91
5635	92
5634	92
5633	92
5632	92
5631	92
5630	92
5629	92
5628	92
5627	92
5626	92
5625	92
5624	92
5623	92
5622	92
5621	92
5620	92
5619	92
5618	92
5617	92
5616	92
5615	92
5614	92
5613	92
5612	92
5611	92
5610	92
5609	92
5608	92
5607	92
5606	92
5605	92
5604	92
5603	92
5602	92
5601	92
5600	92
5599	92
5598	92
5597	92
5596	92
5595	92
5594	92
5593	92
5592	92
5591	92
5590	93
5589	93
5588	93
5587	93
5586	93
5585	93
5584	93
5583	93
5582	93
5581	93
5580	93
5579	93
5578	93
5577	93
5576	93
5575	93
5574	93
5573	93
5572	93
5571	93
5570	93
5569	93
5568	93
5567	93
5566	93
5565	93
5564	93
5563	93
5562	93
5561	93
5560	93
5559	93
5558	93
5557	93
5556	93
5555	93
5554	93
5553	93
5552	93
5551	93
5550	93
5549	93
5548	93
5547	93
5546	93
5545	93
5544	94
5543	94
5542	94
5541	94
5540	94
5539	94
5538	94
5537	94
5536	94
5535	94
5534	94
5533	94
5532	94
5531	94
5530	94
5529	94
5528	94
5527	94
5526	94
5525	94
5524	94
5523	94
5522	94
5521	94
5520	94
5519	94
5518	94
5517	94
5516	94
5515	94
5514	94
5513	94
5512	94
5511	94
5510	94
5509	94
5508	94
5507	94
5506	94
5505	94
5504	94
5503	94
5502	94
5501	94
5500	94
5499	94
5498	95
5497	95
5496	95
5495	95
5494	95
5493	95
5492	95
5491	95
5490	95
5489	95
5488	95
5487	95
5486	95
5485	95
5484	95
5483	95
5482	95
5481	95
5480	95
5479	95
5478	95
5477	95
5476	95
5475	95
5474	95
5473	95
5472	95
5471	95
5470	95
5469	95
5468	95
5467	95
5466	95
5465	95
5464	95
5463	95
5462	95
5461	95
5460	95
5459	95
5458	95
5457	95
5456	95
5455	95
5454	95
5453	96
5452	96
5451	96
5450	96
5449	96
5448	96
5447	96
5446	96
5445	96
5444	96
5443	96
5442	96
5441	96
5440	96
5439	96
5438	96
5437	96
5436	96
5435	97
5434	97
5433	97
5432	97
5431	97
5430	97
5429	97
5428	97
5427	97
5426	97
5425	97
5424	97
5423	97
5422	97
5421	97
5420	97
5419	97
5418	97
5417	97
5416	97
5415	97
5414	97
5413	97
5412	97
5411	97
5410	97
5409	97
5408	97
5407	97
5406	97
5405	97
5404	97
5403	98
5402	98
5401	98
5400	98
5399	98
5398	98
5397	98
5396	98
5395	98
5394	98
5393	98
5392	98
5391	98
5390	98
5389	98
5388	98
5387	98
5386	98
5385	98
5384	98
5383	98
5382	98
5381	98
5380	98
5379	98
5378	98
5377	98
5376	98
5375	98
5374	98
5373	98
5372	98
5371	98
5370	98
5369	98
5368	98
5367	98
5366	98
5365	98
5364	98
5363	98
5362	98
5361	98
5360	98
5359	98
5358	99
5357	99
5356	99
5355	99
5354	99
5353	99
5352	99
5351	99
5350	99
5349	99
5348	99
5347	99
5346	99
5345	99
5344	99
5343	99
5342	99
5341	99
5340	99
5339	99
5338	99
5337	99
5336	99
5335	99
5334	99
5333	99
5332	99
5331	99
5330	99
5329	99
5328	99
5327	99
5326	99
5325	99
5324	99
5323	99
5322	99
5321	99
5320	99
5319	99
5318	99
5317	99
5316	99
5315	99
5314	99
5313	100
5312	100
5311	100
5310	100
5309	100
5308	100
5307	100
5306	100
5305	100
5304	100
5303	100
5302	100
5301	100
5300	100
5299	100
5298	100
5297	100
5296	100
5295	100
5294	100
5293	100
5292	100
5291	100
5290	100
5289	100
5288	100
5287	100
5286	100
5285	100
5284	100
5283	100
5282	100
5281	100
5280	100
5279	100
5278	100
5277	100
5276	100
5275	100
5274	100
5273	100
5272	100
5271	100
5270	100
5269	100
5268	101
5267	101
5266	101
5265	101
5264	101
5263	101
5262	101
5261	101
5260	101
5259	101
5258	101
5257	101
5256	101
5255	101
5254	101
5253	101
5252	101
5251	101
5250	101
5249	101
5248	101
5247	101
5246	101
5245	101
5244	101
5243	101
5242	101
5241	101
5240	101
5239	101
5238	101
5237	101
5236	101
5235	101
5234	101
5233	101
5232	101
5231	101
5230	101
5229	101
5228	101
5227	101
5226	101
5225	101
5224	101
5223	102
5222	102
5221	102
5220	102
5219	102
5218	102
5217	103
5216	103
5215	103
5214	103
5213	103
5212	103
5211	103
5210	103
5209	103
5208	103
5207	103
5206	103
5205	103
5204	103
5203	103
5202	103
5201	103
5200	103
5199	103
5198	103
5197	103
5196	103
5195	103
5194	103
5193	103
5192	103
5191	103
5190	103
5189	103
5188	103
5187	103
5186	103
5185	103
5184	103
5183	103
5182	103
5181	103
5180	103
5179	105
5178	106
5177	106
5176	106
5175	106
5174	106
5173	106
5172	106
5171	106
5170	106
5169	106
5168	106
5167	106
5166	106
5165	106
5164	106
5163	106
5162	106
5161	106
5160	106
5159	106
5158	106
5157	106
5156	106
5155	106
5154	106
5153	106
5152	106
5151	106
5150	106
5149	106
5148	106
5147	106
5146	106
5145	106
5144	106
5143	106
5142	106
5141	106
5140	106
5139	106
5138	106
5137	106
5136	106
5135	106
5134	107
5133	107
5132	107
5131	107
5130	107
5129	107
5128	107
5127	107
5126	107
5125	107
5124	107
5123	107
5122	107
5121	107
5120	107
5119	107
5118	107
5117	107
5116	107
5115	107
5114	107
5113	107
5112	107
5111	107
5110	107
5109	107
5108	107
5107	107
5106	107
5105	107
5104	107
5103	107
5102	107
5101	107
5100	107
5099	107
5098	107
5097	107
5096	107
5095	107
5094	107
5093	107
5092	107
5091	107
5090	107
5089	107
5088	108
5087	108
5086	108
5085	108
5084	108
5083	108
5082	108
5081	108
5080	108
5079	108
5078	108
5077	108
5076	108
5075	108
5074	108
5073	108
5072	108
5071	108
5070	108
5069	108
5068	108
5067	108
5066	108
5065	108
5064	108
5063	108
5062	108
5061	108
5060	108
5059	108
5058	108
5057	108
5056	108
5055	108
5054	108
5053	108
5052	108
5051	108
5050	108
5049	108
5048	108
5047	108
5046	108
5045	108
5044	108
5043	109
5042	109
5041	109
5040	109
5039	109
5038	109
5037	109
5036	109
5035	109
5034	109
5033	109
5032	109
5031	109
5030	109
5029	109
5028	109
5027	109
5026	109
5025	109
5024	109
5023	109
5022	109
5021	109
5020	109
5019	109
5018	109
5017	109
5016	109
5015	109
5014	109
5013	109
5012	109
5011	109
5010	109
5009	109
5008	109
5007	109
5006	109
5005	109
5004	109
5003	109
5002	109
5001	109
5000	109
4999	109
4998	109
4997	110
4996	110
4995	110
4994	110
4993	110
4992	110
4991	110
4990	110
4989	110
4988	110
4987	110
4986	110
4985	110
4984	110
4983	110
4982	110
4981	110
4980	110
4979	110
4978	110
4977	110
4976	110
4975	110
4974	110
4973	110
4972	110
4971	110
4970	110
4969	110
4968	110
4967	110
4966	110
4965	110
4964	110
4963	110
4962	110
4961	110
4960	110
4959	110
4958	110
4957	110
4956	110
4955	110
4954	110
4953	110
4952	110
4951	111
4950	111
4949	111
4948	111
4947	111
4946	111
4945	111
4944	111
4943	111
4942	111
4941	111
4940	111
4939	111
4938	111
4937	111
4936	111
4935	111
4934	111
4933	111
4932	111
4931	111
4930	111
4929	111
4928	111
4927	111
4926	111
4925	111
4924	111
4923	112
4922	112
4921	112
4920	112
4919	112
4918	112
4917	112
4916	112
4915	112
4914	112
4913	112
4912	112
4911	112
4910	112
4909	112
4908	112
4907	112
4906	112
4905	112
4904	112
4903	112
4902	112
4901	113
4900	113
4899	113
4898	113
4897	113
4896	113
4895	113
4894	113
4893	113
4892	113
4891	113
4890	113
4889	113
4888	113
4887	113
4886	113
4885	113
4884	113
4883	113
4882	113
4881	113
4880	113
4879	113
4878	113
4877	113
4876	113
4875	113
4874	113
4873	113
4872	113
4871	113
4870	113
4869	113
4868	113
4867	113
4866	113
4865	113
4864	113
4863	113
4862	113
4861	113
4860	113
4859	113
4858	114
4857	114
4856	114
4855	114
4854	114
4853	114
4852	114
4851	114
4850	114
4849	114
4848	114
4847	114
4846	114
4845	114
4844	114
4843	114
4842	114
4841	114
4840	114
4839	114
4838	114
4837	114
4836	114
4835	114
4834	114
4833	114
4832	114
4831	114
4830	114
4829	114
4828	114
4827	114
4826	114
4825	114
4824	114
4823	114
4822	114
4821	114
4820	114
4819	114
4818	114
4817	114
4816	114
4815	114
4814	114
4813	114
4812	115
4811	115
4810	115
4809	115
4808	115
4807	115
4806	115
4805	115
4804	115
4803	115
4802	115
4801	115
4800	115
4799	115
4798	115
4797	115
4796	115
4795	115
4794	115
4793	115
4792	115
4791	115
4790	115
4789	115
4788	115
4787	115
4786	115
4785	115
4784	115
4783	115
4782	115
4781	115
4780	115
4779	115
4778	115
4777	115
4776	115
4775	115
4774	115
4773	115
4772	115
4771	115
4770	115
4769	115
4768	115
4767	116
4766	116
4765	116
4764	116
4763	116
4762	116
4761	116
4760	116
4759	116
4758	116
4757	116
4756	116
4755	116
4754	116
4753	116
4752	116
4751	116
4750	116
4749	116
4748	116
4747	116
4746	116
4745	116
4744	116
4743	116
4742	116
4741	116
4740	116
4739	116
4738	116
4737	116
4736	116
4735	116
4734	116
4733	116
4732	116
4731	116
4730	116
4729	116
4728	116
4727	116
4726	116
4725	116
4724	116
4723	116
4722	116
4721	117
4720	117
4719	117
4718	117
4717	117
4716	117
4715	117
4714	117
4713	117
4712	117
4711	117
4710	117
4709	117
4708	117
4707	117
4706	117
4705	117
4704	117
4703	117
4702	117
4701	117
4700	117
4699	117
4698	117
4697	117
4696	117
4695	117
4694	117
4693	117
4692	117
4691	117
4690	117
4689	117
4688	117
4687	117
4686	117
4685	117
4684	117
4683	117
4682	117
4681	117
4680	117
4679	117
4678	117
4677	117
4676	118
4675	118
4674	118
4673	118
4672	118
4671	118
4670	118
4669	118
4668	118
4667	119
4666	119
4665	119
4664	119
4663	119
4662	119
4661	119
4660	119
4659	119
4658	119
4657	119
4656	119
4655	119
4654	119
4653	119
4652	119
4651	119
4650	119
4649	119
4648	119
4647	119
4646	119
4645	119
4644	119
4643	119
4642	119
4641	119
4640	119
4639	119
4638	119
4637	119
4636	119
4635	119
4634	119
4633	119
4632	119
4631	119
4630	119
4629	119
4628	119
4627	119
4626	120
4625	120
4624	120
4623	120
4622	120
4621	120
4620	120
4619	120
4618	120
4617	120
4616	120
4615	120
4614	120
4613	120
4612	120
4611	120
4610	120
4609	120
4608	120
4607	120
4606	120
4605	120
4604	120
4603	120
4602	120
4601	120
4600	120
4599	120
4598	120
4597	120
4596	120
4595	120
4594	120
4593	120
4592	120
4591	120
4590	120
4589	120
4588	120
4587	120
4586	120
4585	120
4584	120
4583	120
4582	120
4581	121
4580	121
4579	121
4578	121
4577	121
4576	121
4575	121
4574	121
4573	121
4572	121
4571	121
4570	121
4569	121
4568	121
4567	121
4566	121
4565	121
4564	121
4563	121
4562	121
4561	121
4560	121
4559	121
4558	121
4557	121
4556	121
4555	121
4554	121
4553	121
4552	121
4551	121
4550	121
4549	121
4548	121
4547	121
4546	121
4545	121
4544	121
4543	121
4542	121
4541	121
4540	121
4539	121
4538	121
4537	121
4536	121
4535	122
4534	122
4533	122
4532	122
4531	122
4530	122
4529	122
4528	122
4527	122
4526	122
4525	122
4524	122
4523	122
4522	122
4521	122
4520	122
4519	122
4518	122
4517	122
4516	122
4515	122
4514	122
4513	122
4512	122
4511	122
4510	122
4509	122
4508	122
4507	122
4506	122
4505	122
4504	122
4503	122
4502	122
4501	122
4500	122
4499	122
4498	122
4497	122
4496	122
4495	122
4494	122
4493	122
4492	122
4491	122
4490	123
4489	123
4488	123
4487	123
4486	123
4485	123
4484	123
4483	123
4482	123
4481	123
4480	123
4479	123
4478	123
4477	123
4476	123
4475	123
4474	123
4473	123
4472	123
4471	123
4470	123
4469	123
4468	123
4467	123
4466	123
4465	123
4464	123
4463	123
4462	123
4461	123
4460	123
4459	123
4458	123
4457	123
4456	123
4455	123
4454	123
4453	123
4452	123
4451	123
4450	123
4449	123
4448	123
4447	123
4446	123
4445	123
4444	124
4443	124
4442	124
4441	124
4440	124
4439	124
4438	124
4437	124
4436	124
4435	124
4434	124
4433	124
4432	124
4431	124
4430	124
4429	124
4428	124
4427	124
4426	124
4425	124
4424	124
4423	124
4422	124
4421	124
4420	124
4419	124
4418	124
4417	124
4416	124
4415	124
4414	124
4413	124
4412	124
4411	125
4410	125
4409	125
4408	125
4407	125
4406	125
4405	125
4404	125
4403	125
4402	125
4401	125
4400	125
4399	125
4398	125
4397	125
4396	126
4395	126
4394	126
4393	126
4392	126
4391	126
4390	126
4389	126
4388	126
4387	126
4386	126
4385	126
4384	126
4383	126
4382	126
4381	126
4380	126
4379	126
4378	126
4377	126
4376	126
4375	126
4374	126
4373	126
4372	126
4371	126
4370	126
4369	126
4368	126
4367	126
4366	126
4365	126
4364	126
4363	126
4362	126
4361	126
4360	126
4359	126
4358	126
4357	126
4356	126
4355	126
4354	126
4353	127
4352	127
4351	127
4350	127
4349	127
4348	127
4347	127
4346	127
4345	127
4344	127
4343	127
4342	127
4341	127
4340	127
4339	127
4338	127
4337	127
4336	127
4335	127
4334	127
4333	127
4332	127
4331	127
4330	127
4329	127
4328	127
4327	127
4326	127
4325	127
4324	127
4323	127
4322	127
4321	127
4320	127
4319	127
4318	127
4317	127
4316	127
4315	127
4314	127
4313	127
4312	127
4311	128
4310	128
4309	128
4308	128
4307	128
4306	128
4305	128
4304	128
4303	128
4302	128
4301	128
4300	128
4299	128
4298	128
4297	128
4296	128
4295	128
4294	128
4293	128
4292	128
4291	128
4290	128
4289	128
4288	128
4287	128
4286	128
4285	128
4284	128
4283	128
4282	128
4281	128
4280	128
4279	128
4278	128
4277	128
4276	128
4275	128
4274	128
4273	128
4272	128
4271	128
4270	128
4269	129
4268	129
4267	129
4266	129
4265	129
4264	129
4263	129
4262	129
4261	129
4260	129
4259	129
4258	129
4257	129
4256	129
4255	129
4254	129
4253	129
4252	129
4251	129
4250	129
4249	129
4248	129
4247	129
4246	129
4245	129
4244	129
4243	129
4242	129
4241	129
4240	129
4239	129
4238	129
4237	129
4236	129
4235	129
4234	129
4233	129
4232	129
4231	129
4230	129
4229	129
4228	129
4227	130
4226	130
4225	130
4224	130
4223	130
4222	130
4221	130
4220	130
4219	130
4218	130
4217	130
4216	130
4215	130
4214	130
4213	130
4212	130
4211	130
4210	130
4209	130
4208	130
4207	130
4206	130
4205	130
4204	130
4203	130
4202	130
4201	130
4200	130
4199	131
4198	131
4197	131
4196	131
4195	131
4194	131
4193	131
4192	131
4191	131
4190	131
4189	131
4188	131
4187	131
4186	131
4185	131
4184	131
4183	131
4182	131
4181	131
4180	131
4179	131
4178	132
4177	132
4176	132
4175	132
4174	132
4173	132
4172	132
4171	132
4170	132
4169	132
4168	132
4167	132
4166	132
4165	132
4164	132
4163	132
4162	132
4161	132
4160	132
4159	132
4158	132
4157	132
4156	132
4155	133
4154	133
4153	133
4152	133
4151	133
4150	133
4149	133
4148	133
4147	133
4146	133
4145	133
4144	133
4143	133
4142	133
4141	133
4140	133
4139	133
4138	133
4137	133
4136	133
4135	133
4134	133
4133	133
4132	133
4131	133
4130	133
4129	133
4128	133
4127	134
4126	134
4125	134
4124	134
4123	134
4122	134
4121	134
4120	134
4119	134
4118	134
4117	134
4116	134
4115	134
4114	134
4113	134
4112	134
4111	134
4110	134
4109	134
4108	134
4107	134
4106	134
4105	134
4104	134
4103	134
4102	134
4101	134
4100	134
4099	134
4098	134
4097	134
4096	134
4095	134
4094	134
4093	134
4092	134
4091	134
4090	134
4089	134
4088	134
4087	134
4086	134
4085	134
4084	134
4083	134
4082	135
4081	135
4080	135
4079	135
4078	135
4077	135
4076	135
4075	135
4074	135
4073	135
4072	135
4071	135
4070	135
4069	135
4068	135
4067	135
4066	135
4065	135
4064	135
4063	135
4062	135
4061	135
4060	135
4059	135
4058	135
4057	135
4056	135
4055	135
4054	135
4053	135
4052	135
4051	135
4050	135
4049	135
4048	135
4047	135
4046	135
4045	135
4044	135
4043	135
4042	135
4041	135
4040	135
4039	135
4038	135
4037	135
4036	136
4035	136
4034	136
4033	136
4032	136
4031	136
4030	136
4029	136
4028	136
4027	136
4026	136
4025	136
4024	136
4023	136
4022	136
4021	136
4020	136
4019	136
4018	136
4017	136
4016	136
4015	136
4014	136
4013	136
4012	136
4011	136
4010	136
4009	136
4008	136
4007	136
4006	136
4005	136
4004	136
4003	136
4002	136
4001	136
4000	136
3999	136
3998	136
3997	136
3996	136
3995	136
3994	136
3993	136
3992	136
3991	137
3990	137
3989	137
3988	137
3987	137
3986	137
3985	137
3984	137
3983	137
3982	137
3981	137
3980	137
3979	137
3978	137
3977	137
3976	137
3975	137
3974	137
3973	137
3972	137
3971	137
3970	137
3969	137
3968	137
3967	137
3966	137
3965	137
3964	137
3963	137
3962	137
3961	137
3960	137
3959	137
3958	137
3957	137
3956	137
3955	137
3954	137
3953	137
3952	137
3951	137
3950	137
3949	137
3948	137
3947	137
3946	137
3945	138
3944	138
3943	138
3942	138
3941	138
3940	138
3939	138
3938	138
3937	138
3936	138
3935	138
3934	138
3933	138
3932	138
3931	138
3930	138
3929	138
3928	138
3927	138
3926	138
3925	138
3924	138
3923	138
3922	138
3921	138
3920	138
3919	138
3918	138
3917	138
3916	138
3915	138
3914	138
3913	138
3912	138
3911	138
3910	138
3909	138
3908	138
3907	138
3906	138
3905	138
3904	138
3903	138
3902	138
3901	138
3900	138
3899	139
3898	140
3897	140
3896	140
3895	140
3894	140
3893	140
3892	140
3891	140
3890	140
3889	140
3888	140
3887	140
3886	140
3885	140
3884	140
3883	140
3882	140
3881	140
3880	140
3879	140
3878	140
3877	140
3876	140
3875	140
3874	140
3873	140
3872	140
3871	140
3870	140
3869	140
3868	140
3867	140
3866	140
3865	140
3864	140
3863	140
3862	140
3861	140
3860	140
3859	140
3858	140
3857	140
3856	140
3855	140
3854	141
3853	141
3852	141
3851	141
3850	141
3849	141
3848	141
3847	141
3846	141
3845	141
3844	141
3843	141
3842	141
3841	141
3840	141
3839	141
3838	141
3837	141
3836	141
3835	141
3834	141
3833	141
3832	141
3831	141
3830	141
3829	141
3828	141
3827	141
3826	141
3825	141
3824	141
3823	141
3822	141
3821	141
3820	141
3819	141
3818	141
3817	141
3816	141
3815	141
3814	141
3813	141
3812	141
3811	141
3810	141
3809	141
3808	142
3807	142
3806	142
3805	142
3804	142
3803	142
3802	142
3801	142
3800	142
3799	142
3798	142
3797	142
3796	142
3795	142
3794	142
3793	142
3792	142
3791	142
3790	142
3789	142
3788	142
3787	142
3786	142
3785	142
3784	142
3783	142
3782	142
3781	142
3780	142
3779	142
3778	142
3777	142
3776	142
3775	142
3774	142
3773	142
3772	142
3771	142
3770	142
3769	142
3768	142
3767	142
3766	142
3765	142
3764	142
3763	143
3762	143
3761	143
3760	143
3759	143
3758	143
3757	143
3756	143
3755	143
3754	143
3753	143
3752	143
3751	143
3750	143
3749	143
3748	143
3747	143
3746	143
3745	143
3744	143
3743	143
3742	143
3741	143
3740	143
3739	143
3738	143
3737	143
3736	143
3735	143
3734	143
3733	143
3732	143
3731	143
3730	143
3729	143
3728	143
3727	143
3726	143
3725	143
3724	143
3723	143
3722	143
3721	143
3720	143
3719	143
3718	143
3717	144
3716	144
3715	144
3714	144
3713	144
3712	144
3711	144
3710	144
3709	144
3708	144
3707	144
3706	144
3705	144
3704	144
3703	144
3702	144
3701	144
3700	144
3699	144
3698	144
3697	144
3696	144
3695	144
3694	144
3693	144
3692	144
3691	144
3690	144
3689	144
3688	144
3687	144
3686	144
3685	144
3684	144
3683	144
3682	144
3681	144
3680	144
3679	144
3678	144
3677	144
3676	144
3675	144
3674	144
3673	144
3672	144
3671	145
3670	145
3669	145
3668	145
3667	145
3666	145
3665	145
3664	145
3663	145
3662	145
3661	145
3660	145
3659	145
3658	145
3657	145
3656	145
3655	145
3654	145
3653	145
3652	145
3651	145
3650	145
3649	145
3648	145
3647	145
3646	145
3645	145
3644	145
3643	146
3642	146
3641	146
3640	146
3639	146
3638	146
3637	146
3636	146
3635	146
3634	146
3633	146
3632	146
3631	146
3630	146
3629	146
3628	146
3627	146
3626	146
3625	146
3624	147
3623	147
3622	147
3621	147
3620	147
3619	147
3618	147
3617	147
3616	147
3615	147
3614	147
3613	147
3612	147
3611	147
3610	147
3609	147
3608	147
3607	147
3606	147
3605	147
3604	147
3603	147
3602	147
3601	147
3600	147
3599	147
3598	147
3597	147
3596	147
3595	147
3594	147
3593	147
3592	147
3591	147
3590	147
3589	147
3588	147
3587	147
3586	147
3585	147
3584	147
3583	147
3582	147
3581	148
3580	148
3579	148
3578	148
3577	148
3576	148
3575	148
3574	148
3573	148
3572	148
3571	148
3570	148
3569	148
3568	148
3567	148
3566	148
3565	148
3564	148
3563	148
3562	148
3561	148
3560	148
3559	148
3558	148
3557	148
3556	148
3555	148
3554	148
3553	148
3552	148
3551	148
3550	148
3549	148
3548	148
3547	148
3546	148
3545	148
3544	148
3543	148
3542	148
3541	148
3540	148
3539	149
3538	149
3537	149
3536	149
3535	149
3534	149
3533	149
3532	149
3531	149
3530	149
3529	149
3528	149
3527	149
3526	149
3525	149
3524	149
3523	149
3522	149
3521	149
3520	149
3519	149
3518	149
3517	149
3516	149
3515	149
3514	149
3513	149
3512	149
3511	149
3510	149
3509	149
3508	149
3507	149
3506	149
3505	149
3504	149
3503	149
3502	149
3501	149
3500	149
3499	149
3498	149
3497	150
3496	150
3495	150
3494	150
3493	150
3492	150
3491	150
3490	150
3489	150
3488	150
3487	150
3486	150
3485	150
3484	150
3483	150
3482	150
3481	150
3480	150
3479	150
3478	150
3477	150
3476	150
3475	150
3474	150
3473	150
3472	150
3471	150
3470	150
3469	150
3468	150
3467	150
3466	150
3465	150
3464	150
3463	150
3462	150
3461	150
3460	150
3459	150
3458	150
3457	150
3456	150
3455	151
3454	151
3453	151
3452	151
3451	151
3450	151
3449	151
3448	151
3447	151
3446	151
3445	151
3444	151
3443	151
3442	151
3441	151
3440	151
3439	151
3438	151
3437	151
3436	151
3435	151
3434	151
3433	151
3432	151
3431	151
3430	151
3429	151
3428	151
3427	151
3426	151
3425	151
3424	151
3423	151
3422	151
3421	151
3420	151
3419	151
3418	151
3417	151
3416	151
3415	151
3414	151
3413	152
3412	152
3411	152
3410	152
3409	152
3408	152
3407	152
3406	152
3405	152
3404	152
3403	152
3402	152
3401	152
3400	152
